# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.656800000000000068e+02	1.656799999999999939e-01	nan	1.136946721814723581e-02	1.239471964074712745e-02	4.525076146753050955e-03
nan	2.484000000000000057e+02	2.484000000000000374e-01	nan	1.213434836613430309e-02	1.243244474029459729e-02	4.635459458600906142e-03
nan	3.587199999999999704e+02	3.587200000000000388e-01	nan	1.253512084163190855e-02	1.285321950604383437e-02	4.389758566844719281e-03
nan	4.781200000000000045e+02	4.781199999999999894e-01	nan	1.266771844927916391e-02	1.288249363172682717e-02	4.274045561037808846e-03
nan	6.449199999999999591e+02	6.449199999999999378e-01	nan	1.289415633873659296e-02	1.371578796510597963e-02	4.467939374868663653e-03
nan	8.485200000000000955e+02	8.485199999999999410e-01	nan	1.234184822096722270e-02	1.239737604716704099e-02	4.382643560713219213e-03
nan	1.071000000000000000e+03	1.070999999999999952e+00	nan	1.350120864407301779e-02	1.370277164013725991e-02	4.172348934329548828e-03
nan	1.334160000000000082e+03	1.334160000000000013e+00	nan	1.351761427409087571e-02	1.367743009611176695e-02	4.432786186047579444e-03
nan	1.636960000000000036e+03	1.636959999999999749e+00	nan	1.381746684222264279e-02	1.352502994390498113e-02	4.361582243606569945e-03
nan	1.945759999999999764e+03	1.945759999999999934e+00	nan	1.402489593773054675e-02	1.393214674626940854e-02	4.243272936491138299e-03
nan	2.260320000000000164e+03	2.260320000000000107e+00	nan	1.425064873400629095e-02	1.325453020118484704e-02	4.280303744780376320e-03
nan	2.502800000000000182e+03	2.502799999999999692e+00	nan	1.454216858535801148e-02	1.346390080012561420e-02	4.269354331876016630e-03
nan	2.772640000000000327e+03	2.772639999999999993e+00	nan	1.469230909864620641e-02	1.371932243423747491e-02	4.173354019137888969e-03
nan	3.037240000000000236e+03	3.037239999999999718e+00	nan	1.494638502466102623e-02	1.398463144054248007e-02	4.258907180016145363e-03
nan	3.341039999999999964e+03	3.341039999999999566e+00	nan	1.511142935948100660e-02	1.318141992701023744e-02	4.167611201863117253e-03
nan	3.615359999999999673e+03	3.615359999999999907e+00	nan	1.531075033427782908e-02	1.412773465579574873e-02	4.243080165298031975e-03
nan	3.920159999999999854e+03	3.920160000000000089e+00	nan	1.554375962568542435e-02	1.346801201878293844e-02	4.133566728729292164e-03
nan	4.266880000000000109e+03	4.266880000000000450e+00	nan	1.574793382602990982e-02	1.365387909228690452e-02	4.312878652039166608e-03
nan	4.546600000000000364e+03	4.546599999999999753e+00	nan	1.593687009116933825e-02	1.351854340787861895e-02	4.185964852351738152e-03
nan	4.822159999999999854e+03	4.822160000000001112e+00	nan	1.612534348483279575e-02	1.288817639671155021e-02	4.093035146284016226e-03
nan	5.100760000000000218e+03	5.100760000000001071e+00	nan	1.628668115468258348e-02	1.349908693287967323e-02	4.006501131487602910e-03
nan	5.325760000000000218e+03	5.325760000000000716e+00	nan	1.654192044531669140e-02	1.378318564977154027e-02	4.075611933839731055e-03
nan	5.560880000000000109e+03	5.560879999999999157e+00	nan	1.669672348161782213e-02	1.363757396409704878e-02	4.189807199006878938e-03
nan	5.796039999999999964e+03	5.796039999999999637e+00	nan	1.682767492409425331e-02	1.343290018389908282e-02	4.000215948849508187e-03
nan	6.019880000000000109e+03	6.019879999999998788e+00	nan	1.716513899700543994e-02	1.372460423383800934e-02	3.991565924682305422e-03
nan	6.252920000000000073e+03	6.252919999999998701e+00	nan	1.734764553855484143e-02	1.308570497073708282e-02	4.057841453289903408e-03
nan	6.469159999999999854e+03	6.469159999999999577e+00	nan	1.755033490804748866e-02	1.390476198886795786e-02	4.055825071352234766e-03
nan	6.695039999999999054e+03	6.695039999999998770e+00	nan	1.775242706003552981e-02	1.330616414146381862e-02	3.874526762847967185e-03
nan	6.885119999999999891e+03	6.885119999999998797e+00	nan	1.791740380763030827e-02	1.301205001610043419e-02	4.014167196898181696e-03
nan	6.974839999999999236e+03	6.974840000000000373e+00	nan	1.817259684210455542e-02	1.367065013236308871e-02	3.938164411495890388e-03
nan	7.064519999999999527e+03	7.064519999999999911e+00	nan	1.831273004090291923e-02	1.382750465709547960e-02	4.098911337687995843e-03
nan	7.147960000000000946e+03	7.147959999999999425e+00	nan	1.846055453089490844e-02	1.352055371612675451e-02	3.924663782647650791e-03
nan	7.263039999999999054e+03	7.263039999999999274e+00	nan	1.874757307622019337e-02	1.379183435306194881e-02	3.864769318723739779e-03
nan	7.339039999999999054e+03	7.339039999999999786e+00	nan	1.878317402599122971e-02	1.395066491146188838e-02	3.895556442400698212e-03
nan	7.408280000000000655e+03	7.408279999999999532e+00	nan	1.910821214608233662e-02	1.277580793968115767e-02	3.923564315878258490e-03
nan	7.515439999999999600e+03	7.515439999999998122e+00	nan	1.935426678157284655e-02	1.282898591501316354e-02	3.873110673867992577e-03
nan	7.578639999999999418e+03	7.578640000000000043e+00	nan	1.951502368945455188e-02	1.359867446255025834e-02	3.925886313881780769e-03
nan	7.586439999999999600e+03	7.586440000000000516e+00	nan	1.977001194216995716e-02	1.335322714948213377e-02	3.941397551688505772e-03
nan	7.587319999999999709e+03	7.587320000000000064e+00	nan	1.996942957756345921e-02	1.324855726693307048e-02	3.917282424825379965e-03
nan	7.583239999999999782e+03	7.583239999999999092e+00	nan	2.015678744469084904e-02	1.306749048760044371e-02	3.946052503532145039e-03
nan	7.577680000000000291e+03	7.577680000000000859e+00	nan	2.021215270321761320e-02	1.319449233086830708e-02	3.823737325600173789e-03
nan	7.556239999999999782e+03	7.556239999999999846e+00	nan	2.056748459511822946e-02	1.361216716364632186e-02	3.912546339550662146e-03
nan	7.562399999999999636e+03	7.562399999999999345e+00	nan	2.074843432298337231e-02	1.399996456086453379e-02	3.797205675911987516e-03
nan	7.516079999999999927e+03	7.516079999999999650e+00	nan	1.958920244710819075e-02	1.318280120715289473e-02	3.849028566412089538e-03
nan	7.540280000000000655e+03	7.540280000000000094e+00	nan	2.110506065403115056e-02	1.342038357269525507e-02	3.991964998449111339e-03
nan	7.526519999999999527e+03	7.526520000000000543e+00	nan	2.136177618841770751e-02	1.400589948670017369e-02	3.957579748130788354e-03
nan	7.474360000000000582e+03	7.474359999999999893e+00	nan	2.156739874019308195e-02	1.323646839316232685e-02	3.908122526433395125e-03
nan	7.474199999999999818e+03	7.474199999999998845e+00	nan	2.166699915612468885e-02	1.355464366450095416e-02	3.809841321898259359e-03
nan	7.429880000000000109e+03	7.429879999999999818e+00	nan	2.181523168826061260e-02	1.286116453182367669e-02	3.681011383259118110e-03
nan	7.405119999999999891e+03	7.405120000000001035e+00	nan	2.187319276231335097e-02	1.357049962397292517e-02	3.722812698330155677e-03
nan	7.366360000000000582e+03	7.366360000000000241e+00	nan	2.233978525927000219e-02	1.303037792780928697e-02	3.793482473772265273e-03
nan	7.332800000000000182e+03	7.332800000000000651e+00	nan	2.106466172336141779e-02	1.334792336741837462e-02	3.784764758505847031e-03
nan	7.305399999999999636e+03	7.305400000000000560e+00	nan	2.274158384760710180e-02	1.341257102768654216e-02	3.790037687961884949e-03
nan	7.290560000000000400e+03	7.290560000000001040e+00	nan	2.294219218885757555e-02	1.321363556733652980e-02	3.716949047300257235e-03
nan	7.260519999999999527e+03	7.260519999999999641e+00	nan	2.312225231058960204e-02	1.334702095871982339e-02	3.762693664451983999e-03
nan	7.214839999999999236e+03	7.214840000000000586e+00	nan	2.334862767095216909e-02	1.392813564045107186e-02	3.716470647313734228e-03
nan	7.223560000000000400e+03	7.223560000000000869e+00	nan	2.352282795952191988e-02	1.339718288323409577e-02	3.798042195666724748e-03
nan	7.209079999999999927e+03	7.209079999999998378e+00	nan	2.373522760534342579e-02	1.363135163848679110e-02	3.752592262411411951e-03
nan	7.158880000000000109e+03	7.158880000000000798e+00	nan	2.395082974012040927e-02	1.333783429383613404e-02	3.749606972237842263e-03
nan	7.189800000000000182e+03	7.189799999999999969e+00	nan	2.408786673287181476e-02	1.380475323662831363e-02	3.692391238894021481e-03
nan	7.157800000000000182e+03	7.157799999999999940e+00	nan	2.412802651277445171e-02	1.362618374759897756e-02	3.783714042813422166e-03
nan	7.197839999999999236e+03	7.197839999999999350e+00	nan	2.455553412591427592e-02	1.381922103771905143e-02	3.802146700886197776e-03
nan	7.154680000000000291e+03	7.154679999999999040e+00	nan	2.468465162941356483e-02	1.343047043501521300e-02	3.795929355137932053e-03
nan	7.170519999999999527e+03	7.170520000000000671e+00	nan	2.489022899332041933e-02	1.314058076153548638e-02	3.771315028979067754e-03
nan	7.168560000000000400e+03	7.168559999999999377e+00	nan	2.509078274800003935e-02	1.286252156786686120e-02	3.673221051946775392e-03
nan	7.162199999999999818e+03	7.162199999999998568e+00	nan	2.522403354973221101e-02	1.327879439074637104e-02	3.833500686795758387e-03
nan	7.122760000000000218e+03	7.122760000000001313e+00	nan	2.550697188551339506e-02	1.331706265639187071e-02	3.758282846981301877e-03
nan	7.153719999999999345e+03	7.153719999999999857e+00	nan	2.558743027796140518e-02	1.392158820984503234e-02	3.620293649342833965e-03
nan	7.129280000000000655e+03	7.129279999999998729e+00	nan	2.427129316934864556e-02	1.378454820531713199e-02	3.866952064307475900e-03
nan	7.143760000000000218e+03	7.143760000000000332e+00	nan	2.606714602701117739e-02	1.326540053226015793e-02	3.799778340704947077e-03
nan	7.136280000000000655e+03	7.136280000000001067e+00	nan	2.631164190021422628e-02	1.361263483897568426e-02	3.771191706788137258e-03
nan	7.133360000000000582e+03	7.133359999999998813e+00	nan	2.652747513481926861e-02	1.322771685647860553e-02	3.777098198142780829e-03
nan	7.117800000000000182e+03	7.117799999999999905e+00	nan	2.668419544834364429e-02	1.366760228360890984e-02	3.729817417960745729e-03
nan	7.110439999999999600e+03	7.110440000000001426e+00	nan	2.682618758711442092e-02	1.322596756244504533e-02	3.739187191886692886e-03
nan	7.123039999999999054e+03	7.123039999999998706e+00	nan	2.715439744885998069e-02	1.283896635129981936e-02	3.741196343738479972e-03
nan	7.112600000000000364e+03	7.112599999999998701e+00	nan	2.716058407049445206e-02	1.393055707426110387e-02	3.775145844345147335e-03
nan	7.115519999999999527e+03	7.115520000000000955e+00	nan	2.747467686427512712e-02	1.364872030641253731e-02	3.759182778928575521e-03
nan	7.148160000000000764e+03	7.148159999999998959e+00	nan	2.774105526718472284e-02	1.314460004619271219e-02	3.664315957135429094e-03
nan	7.147119999999999891e+03	7.147119999999999251e+00	nan	2.790603836204582147e-02	1.405418244422794102e-02	3.846005793295361689e-03
nan	7.153199999999999818e+03	7.153200000000000003e+00	nan	2.817481065789138525e-02	1.377633343115742051e-02	3.700981726118009359e-03
nan	7.130280000000000655e+03	7.130280000000000840e+00	nan	2.820252371623269139e-02	1.348915877027884527e-02	3.795146330972087954e-03
nan	7.123160000000000764e+03	7.123160000000000380e+00	nan	2.850458162710197210e-02	1.423886804396994922e-02	3.833265646947268089e-03
nan	7.152600000000000364e+03	7.152599999999999625e+00	nan	2.857128486751889934e-02	1.292964150224268013e-02	3.675727705448075117e-03
nan	7.118639999999999418e+03	7.118640000000000967e+00	nan	2.881054358761502704e-02	1.300662678710059160e-02	3.651278170010208157e-03
nan	7.103280000000000655e+03	7.103279999999999816e+00	nan	2.897202271113428693e-02	1.399769331263665470e-02	3.749239118547613263e-03
nan	7.094239999999999782e+03	7.094239999999999213e+00	nan	2.918995000480322302e-02	1.383585938722608696e-02	3.721142415665638827e-03
nan	7.057199999999999818e+03	7.057199999999999918e+00	nan	2.952427216716045980e-02	1.395826222786455094e-02	3.848223187075739023e-03
nan	7.035319999999999709e+03	7.035320000000000462e+00	nan	2.960711370121771324e-02	1.371568013887346747e-02	3.762143550074092957e-03
nan	7.025280000000000655e+03	7.025280000000000413e+00	nan	2.995193877276165068e-02	1.326471147732110820e-02	3.775560364378307329e-03
nan	7.007560000000000400e+03	7.007559999999999789e+00	nan	3.013788939754135504e-02	1.298876597392931154e-02	3.778318541845493515e-03
nan	6.957000000000000000e+03	6.957000000000000739e+00	nan	3.030483462729421235e-02	1.328441124786879438e-02	3.714633976292809787e-03
nan	6.965519999999999527e+03	6.965520000000000600e+00	nan	3.046861245426725831e-02	1.346419094999295150e-02	3.765396440212143061e-03
nan	6.920880000000000109e+03	6.920879999999999477e+00	nan	3.066216353661729843e-02	1.374569988411882861e-02	3.779542557180200300e-03
nan	6.928519999999999527e+03	6.928519999999998902e+00	nan	3.088302841667996471e-02	1.361695140299075055e-02	3.793789620771583545e-03
nan	6.911199999999999818e+03	6.911199999999999122e+00	nan	3.108197226129846141e-02	1.310755486985536698e-02	3.808337025671981648e-03
nan	6.862039999999999054e+03	6.862039999999998585e+00	nan	3.128498465422012431e-02	1.332220938455160389e-02	3.765258989123587783e-03
nan	6.870639999999999418e+03	6.870639999999999858e+00	nan	3.105445266182414385e-02	1.372955941019229908e-02	3.812484651734245229e-03
nan	6.854439999999999600e+03	6.854439999999999422e+00	nan	3.157633105447758132e-02	1.359090504837822712e-02	3.669807028000988871e-03
nan	6.796119999999999891e+03	6.796119999999999273e+00	nan	3.181604393250154345e-02	1.383325745975902930e-02	3.593543815166170934e-03
nan	6.762360000000000582e+03	6.762360000000001037e+00	nan	3.206976879983244183e-02	1.329699294205273150e-02	3.732406912424295151e-03
nan	6.768800000000000182e+03	6.768800000000000594e+00	nan	3.025339004321507194e-02	1.369465252208934038e-02	3.704924063885286448e-03
nan	6.762239999999999782e+03	6.762240000000000251e+00	nan	3.255031540968048032e-02	1.358431455695842741e-02	3.817752347067582350e-03
nan	6.686039999999999054e+03	6.686040000000000205e+00	nan	3.267563050783337669e-02	1.329721615077198750e-02	3.669895237208962383e-03
nan	6.633399999999999636e+03	6.633399999999999963e+00	nan	3.294112681718956714e-02	1.378805325077353192e-02	3.930062764454049333e-03
nan	6.553600000000000364e+03	6.553600000000000314e+00	nan	3.304338538331989816e-02	1.378528594758008340e-02	3.567498613129913704e-03
nan	6.490280000000000655e+03	6.490280000000000271e+00	nan	3.330146820751338221e-02	1.340836151680178945e-02	3.727284676255280486e-03
nan	6.417119999999999891e+03	6.417119999999999713e+00	nan	3.349381501205925954e-02	1.395424934658545148e-02	3.860950322785967805e-03
nan	6.332920000000000073e+03	6.332919999999999661e+00	nan	3.369319267262312761e-02	1.378132723652400991e-02	3.709813378876632064e-03
nan	6.269680000000000291e+03	6.269679999999999254e+00	nan	3.327730626203447006e-02	1.354962209654436180e-02	3.755922935375579589e-03
nan	6.199239999999999782e+03	6.199239999999999640e+00	nan	3.391560451440454871e-02	1.379902212816794260e-02	3.858789563916644773e-03
nan	6.137600000000000364e+03	6.137599999999999945e+00	nan	3.430938850502343596e-02	1.366510431024220949e-02	3.705563237638358036e-03
nan	6.069960000000000036e+03	6.069960000000000022e+00	nan	3.230373671355957210e-02	1.344226323066443837e-02	3.795207589402380729e-03
nan	6.018399999999999636e+03	6.018400000000000638e+00	nan	3.418598644471444736e-02	1.269098577039983432e-02	3.732796953015764425e-03
nan	5.887319999999999709e+03	5.887319999999999887e+00	nan	3.462960179365836416e-02	1.324999087155758273e-02	3.899847202213919777e-03
nan	5.784039999999999964e+03	5.784040000000000070e+00	nan	3.497978049514244986e-02	1.331818662927036420e-02	3.620266192737062877e-03
nan	5.676920000000000073e+03	5.676919999999999966e+00	nan	3.531968122296575557e-02	1.361823818518895224e-02	3.809906506625466895e-03
nan	5.545199999999999818e+03	5.545199999999999463e+00	nan	3.553912834866991555e-02	1.398731408447044175e-02	3.839575915979906960e-03
nan	5.414199999999999818e+03	5.414199999999999235e+00	nan	3.564501938161697414e-02	1.363490405700468720e-02	3.585142879614622389e-03
nan	5.284880000000000109e+03	5.284880000000000244e+00	nan	3.566833978374915615e-02	1.466761339415779096e-02	3.822347671487449222e-03
nan	5.189559999999999491e+03	5.189560000000000173e+00	nan	3.605576750753471116e-02	1.397744304212590952e-02	3.787512496920016243e-03
nan	5.042440000000000509e+03	5.042440000000000033e+00	nan	3.625253786844610110e-02	1.318666241152407180e-02	3.822217999865103188e-03
nan	4.911559999999999491e+03	4.911560000000000592e+00	nan	3.645580022360036393e-02	1.354385696099642475e-02	3.793338787379881179e-03
nan	4.691880000000000109e+03	4.691879999999999384e+00	nan	3.663127326342532908e-02	1.322186932188520493e-02	3.869902126455002870e-03
nan	4.483840000000000146e+03	4.483839999999998938e+00	nan	3.690142714928128925e-02	1.317164653904604778e-02	3.612258561002832432e-03
nan	4.255119999999999891e+03	4.255119999999999791e+00	nan	3.705021200620307875e-02	1.354055782915599380e-02	3.781622156667197119e-03
nan	4.032280000000000200e+03	4.032280000000000086e+00	nan	3.549545553452730651e-02	1.330993762195234811e-02	3.678239693963476775e-03
nan	3.813880000000000109e+03	3.813880000000000159e+00	nan	3.736791331238577957e-02	1.381879230258299153e-02	3.982696137832775554e-03
nan	3.572400000000000091e+03	3.572399999999999576e+00	nan	3.765138520940354561e-02	1.308153323166771388e-02	3.858790573787444604e-03
nan	3.317039999999999964e+03	3.317039999999999988e+00	nan	3.769588189555406893e-02	1.305103182978520696e-02	3.960193644775671096e-03
nan	3.047840000000000146e+03	3.047839999999999883e+00	nan	3.789633188703532551e-02	1.326399800089211357e-02	3.974029985133711168e-03
nan	2.818400000000000091e+03	2.818399999999999572e+00	nan	3.828414452358629150e-02	1.403118019928760105e-02	3.781357370083782143e-03
nan	2.582960000000000036e+03	2.582960000000000811e+00	nan	3.839894760549554531e-02	1.327191874266996953e-02	4.014472397310342444e-03
nan	2.347920000000000073e+03	2.347920000000000229e+00	nan	3.860013731041363194e-02	1.329947631989076250e-02	3.916160153491574612e-03
nan	2.146159999999999854e+03	2.146160000000000068e+00	nan	3.869764496626316996e-02	1.356783021495861462e-02	3.903186687208588974e-03
nan	1.981559999999999945e+03	1.981559999999999544e+00	nan	3.892826158813590676e-02	1.272446415410726298e-02	3.801264176243037470e-03
nan	1.780159999999999854e+03	1.780159999999999965e+00	nan	3.886739715137423057e-02	1.425857358551649301e-02	3.821252172706621816e-03
nan	1.624759999999999991e+03	1.624759999999999760e+00	nan	3.934173136171238705e-02	1.379691161803222113e-02	3.748273585852359563e-03
nan	1.470160000000000082e+03	1.470159999999999911e+00	nan	3.937171859130784990e-02	1.331003770530585564e-02	3.884717031701612026e-03
