# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.211999999999999886e+02	2.212000000000000077e-01	nan	5.561159167814579835e-02	1.752321777068635567e-01	1.470198991213294226e+00
nan	2.915000000000000000e+02	2.914999999999999813e-01	nan	5.651916000191192779e-02	1.683288353888346689e-01	1.562557875693921350e+00
nan	3.818999999999999773e+02	3.819000000000000172e-01	nan	5.948837098835184356e-02	1.759910380403412744e-01	1.569557356994416342e+00
nan	5.202999999999999545e+02	5.202999999999999847e-01	nan	6.167450941410379528e-02	1.753678304650322928e-01	1.570517624744678375e+00
nan	6.867999999999999545e+02	6.868000000000000771e-01	nan	6.488694448130587211e-02	1.841483157290232930e-01	1.462370108729510232e+00
nan	8.858999999999999773e+02	8.859000000000000208e-01	nan	6.457875021466463750e-02	1.860371578892378308e-01	1.661128824275443394e+00
nan	1.101700000000000045e+03	1.101700000000000124e+00	nan	6.623999088513943256e-02	1.895425299436913069e-01	1.590718554009403984e+00
nan	1.330000000000000000e+03	1.330000000000000071e+00	nan	6.784696081300153891e-02	1.996287790407238749e-01	1.648792105824151921e+00
nan	1.577799999999999955e+03	1.577799999999999869e+00	nan	6.743779908452011973e-02	1.926921861714276096e-01	1.537020117588500989e+00
nan	1.780299999999999955e+03	1.780299999999999994e+00	nan	6.995176100586206203e-02	1.863227667729185077e-01	1.609463314633293063e+00
nan	1.953500000000000000e+03	1.953500000000000014e+00	nan	7.189225017445863286e-02	1.941589291822591046e-01	1.568661396690131493e+00
nan	2.196400000000000091e+03	2.196399999999999686e+00	nan	7.117609090523728532e-02	2.022834122537928159e-01	1.563142238342575263e+00
nan	2.401500000000000000e+03	2.401499999999999524e+00	nan	7.447418967094705800e-02	1.960191924620025006e-01	1.563815476222292444e+00
nan	2.706500000000000000e+03	2.706499999999999684e+00	nan	7.543500341240587381e-02	1.983817064748849002e-01	1.522069238627466792e+00
nan	2.953699999999999818e+03	2.953699999999999548e+00	nan	7.597045625775677991e-02	1.968642709165002169e-01	1.497407478641227474e+00
nan	3.187900000000000091e+03	3.187899999999999956e+00	nan	7.730960905303732589e-02	1.941813316811546730e-01	1.550765767429363340e+00
nan	3.460800000000000182e+03	3.460799999999999876e+00	nan	7.887667628428403355e-02	1.829890274204354073e-01	1.532049590971674702e+00
nan	3.718099999999999909e+03	3.718100000000000627e+00	nan	7.977005655643409909e-02	1.945623503349754313e-01	1.543394653343423739e+00
nan	3.961199999999999818e+03	3.961199999999999388e+00	nan	7.993478485027623315e-02	1.976017265704104742e-01	1.511962431298574216e+00
nan	4.187699999999999818e+03	4.187700000000000422e+00	nan	8.187928037085043242e-02	1.959083823684956704e-01	1.518356615157792966e+00
nan	4.358600000000000364e+03	4.358600000000000030e+00	nan	8.180938828896415493e-02	1.995314154132293571e-01	1.542994674973626079e+00
nan	4.625500000000000000e+03	4.625499999999999723e+00	nan	8.302099551259090049e-02	2.028860001462782781e-01	1.497189525014268607e+00
nan	4.871199999999999818e+03	4.871199999999999974e+00	nan	8.280561285251053505e-02	1.906847256598396267e-01	1.430300417570945282e+00
nan	5.083000000000000000e+03	5.083000000000000185e+00	nan	8.517767011133088595e-02	1.999549804333424774e-01	1.458978867735778895e+00
nan	5.356800000000000182e+03	5.356800000000000672e+00	nan	8.624170963590956085e-02	2.023292649068361704e-01	1.421348083452438571e+00
nan	5.627000000000000000e+03	5.627000000000000668e+00	nan	8.437113590285320874e-02	1.972830664839195225e-01	1.461306288943507337e+00
nan	5.838300000000000182e+03	5.838299999999999379e+00	nan	8.858630076801858599e-02	2.044780458948060597e-01	1.431613877294964254e+00
nan	5.949399999999999636e+03	5.949399999999998911e+00	nan	8.993427526474703781e-02	2.035715612274442421e-01	1.444412059011750848e+00
nan	6.067800000000000182e+03	6.067799999999999194e+00	nan	9.101467796905211849e-02	1.984533019516415975e-01	1.408890777057725918e+00
nan	6.231600000000000364e+03	6.231600000000000250e+00	nan	9.174227290277200964e-02	2.008546259860461147e-01	1.419437790353429429e+00
nan	6.337699999999999818e+03	6.337700000000000777e+00	nan	9.271564351690671224e-02	1.948440920562428125e-01	1.435964611963300275e+00
nan	6.416199999999999818e+03	6.416200000000000792e+00	nan	9.383093083802691858e-02	1.978000203236041643e-01	1.389990279517479888e+00
nan	6.581600000000000364e+03	6.581599999999999007e+00	nan	9.502423636857031120e-02	1.994342903788704768e-01	1.374627934503975357e+00
nan	6.635100000000000364e+03	6.635099999999999554e+00	nan	9.541443665784613004e-02	1.960294552443512806e-01	1.374625534030717411e+00
nan	6.692699999999999818e+03	6.692700000000000315e+00	nan	9.667655459219019753e-02	2.028865913289248368e-01	1.401794766340828557e+00
nan	6.741699999999999818e+03	6.741699999999998916e+00	nan	9.776499388646157918e-02	1.926116588156218390e-01	1.329512155344768853e+00
nan	6.795000000000000000e+03	6.794999999999999929e+00	nan	9.896570181031734414e-02	2.030632972505013178e-01	1.359964234196586297e+00
nan	6.779600000000000364e+03	6.779600000000000293e+00	nan	9.846629445926140256e-02	1.960252778237456528e-01	1.348551642639884918e+00
nan	6.822399999999999636e+03	6.822400000000000020e+00	nan	1.009671386830774537e-01	1.942728618309448596e-01	1.343489274083346618e+00
nan	6.866300000000000182e+03	6.866299999999999848e+00	nan	9.657351239161660050e-02	2.004827459974257153e-01	1.387679224611580997e+00
nan	6.855600000000000364e+03	6.855599999999999916e+00	nan	9.885784868682517823e-02	2.009771845129688650e-01	1.376205843536898454e+00
nan	6.902500000000000000e+03	6.902499999999998970e+00	nan	1.038665868333055187e-01	2.004889451374283760e-01	1.344963074825867633e+00
nan	6.821899999999999636e+03	6.821899999999999409e+00	nan	1.047670457018256285e-01	2.050806215577692659e-01	1.358759687793666737e+00
nan	6.818899999999999636e+03	6.818900000000001071e+00	nan	1.051213931940736812e-01	2.037681575167336889e-01	1.239963042183373165e+00
nan	6.795800000000000182e+03	6.795799999999999841e+00	nan	1.058892046010711796e-01	2.013449166380697763e-01	1.338423241815555720e+00
nan	6.801300000000000182e+03	6.801300000000000345e+00	nan	1.075003914624474560e-01	1.971955802886603271e-01	1.260756412581877095e+00
nan	6.810899999999999636e+03	6.810899999999999288e+00	nan	1.092791833412917468e-01	2.042832066785092437e-01	1.236901332634511963e+00
nan	6.774600000000000364e+03	6.774599999999999511e+00	nan	1.099874688493144986e-01	1.975546453047859197e-01	1.240335003944113001e+00
nan	6.707300000000000182e+03	6.707299999999999152e+00	nan	1.099841783099009263e-01	1.981171120888038095e-01	1.274780947931088537e+00
nan	6.733199999999999818e+03	6.733199999999999186e+00	nan	1.113881545614020807e-01	2.019865827819987136e-01	1.279404885825367488e+00
nan	6.656100000000000364e+03	6.656100000000000350e+00	nan	1.113830966918499116e-01	1.996975661680927272e-01	1.274236280966267287e+00
nan	6.650000000000000000e+03	6.649999999999998579e+00	nan	1.137003786021580226e-01	1.994730857677748659e-01	1.283487568371504128e+00
nan	6.607199999999999818e+03	6.607200000000000628e+00	nan	1.110263429582435679e-01	2.016826915672161324e-01	1.276403978805608297e+00
nan	6.545300000000000182e+03	6.545300000000000118e+00	nan	1.150659504409077272e-01	1.966079568703776592e-01	1.254620536042212464e+00
nan	6.529800000000000182e+03	6.529799999999999827e+00	nan	1.161820808605511929e-01	1.901428799081745225e-01	1.259464643509573545e+00
nan	6.517199999999999818e+03	6.517199999999999882e+00	nan	1.172178499405831104e-01	1.931008703882178545e-01	1.221239518861718221e+00
nan	6.517199999999999818e+03	6.517199999999999882e+00	nan	1.174404921256964884e-01	2.017660593517695278e-01	1.257238839124874330e+00
nan	6.475899999999999636e+03	6.475900000000000212e+00	nan	1.153230895026888803e-01	2.058031467966679740e-01	1.206921476470315557e+00
nan	6.492600000000000364e+03	6.492599999999998595e+00	nan	1.199836738576593176e-01	2.055454765959076613e-01	1.200985209308406354e+00
nan	6.429699999999999818e+03	6.429699999999999527e+00	nan	1.210408849049102314e-01	1.939838265735050471e-01	1.239480566071460066e+00
nan	6.455500000000000000e+03	6.455500000000000682e+00	nan	1.220471840220554299e-01	1.990682356409601561e-01	1.198442481487888234e+00
nan	6.453699999999999818e+03	6.453700000000000436e+00	nan	1.237577871352499442e-01	1.990205270176661490e-01	1.196680913536101398e+00
nan	6.419899999999999636e+03	6.419900000000000162e+00	nan	1.241497545688417803e-01	1.922494958934601594e-01	1.221984537425272910e+00
nan	6.391699999999999818e+03	6.391700000000000159e+00	nan	1.237845139436870995e-01	2.022705792219333110e-01	1.176034895382556789e+00
nan	6.331699999999999818e+03	6.331700000000000550e+00	nan	1.259363789038218384e-01	2.021141925900201974e-01	1.165652068256483487e+00
nan	6.326500000000000000e+03	6.326500000000001123e+00	nan	1.220486413395519831e-01	2.010160036854602983e-01	1.149602530964006109e+00
nan	6.338000000000000000e+03	6.337999999999999190e+00	nan	1.281557107696301157e-01	1.990724401882520700e-01	1.170156406270854932e+00
nan	6.322000000000000000e+03	6.322000000000000064e+00	nan	1.279881923036441660e-01	1.988367382158340857e-01	1.200302352021767494e+00
nan	6.329899999999999636e+03	6.329899999999999416e+00	nan	1.293295892017397308e-01	2.027224722116973132e-01	1.143022745718469180e+00
nan	6.334199999999999818e+03	6.334200000000000053e+00	nan	1.315960626005335254e-01	2.044237734846243715e-01	1.142850407525569656e+00
nan	6.251600000000000364e+03	6.251599999999999824e+00	nan	1.321401951829472010e-01	1.976086933473271690e-01	1.178615629604962356e+00
nan	6.221600000000000364e+03	6.221600000000000463e+00	nan	1.323688400664138898e-01	1.992166067947989672e-01	1.171054165284228343e+00
nan	6.148199999999999818e+03	6.148200000000000998e+00	nan	1.320113358282327398e-01	1.984731036877920574e-01	1.125720268869858653e+00
nan	6.122100000000000364e+03	6.122100000000000541e+00	nan	1.355106804495676553e-01	1.995699766454514523e-01	1.156354000896675061e+00
nan	6.093800000000000182e+03	6.093799999999999883e+00	nan	1.363632921084615701e-01	1.965180113973152565e-01	1.133234743334079031e+00
nan	6.098600000000000364e+03	6.098600000000000243e+00	nan	1.354537617631308422e-01	1.960196005094316796e-01	1.094038765988326833e+00
nan	6.017100000000000364e+03	6.017100000000000115e+00	nan	1.377191551398993796e-01	2.008017846221168412e-01	1.139435412987111595e+00
nan	6.024699999999999818e+03	6.024700000000001054e+00	nan	1.377064560850527752e-01	1.949948731303003113e-01	1.137696056379451592e+00
nan	5.935699999999999818e+03	5.935700000000000642e+00	nan	1.392551488977602503e-01	1.992884189343835100e-01	1.131834621024023768e+00
nan	5.961800000000000182e+03	5.961800000000000210e+00	nan	1.416468558162108649e-01	1.920846138969812544e-01	1.125851684160706911e+00
nan	5.885600000000000364e+03	5.885600000000001053e+00	nan	1.388049670717890760e-01	1.926284782507654003e-01	1.130604373270929441e+00
nan	5.850399999999999636e+03	5.850399999999999601e+00	nan	1.432521882368234800e-01	1.992375701525649079e-01	1.114849695726670920e+00
nan	5.776399999999999636e+03	5.776399999999999757e+00	nan	1.444577372543847105e-01	1.910566342956719621e-01	1.086949473773813235e+00
nan	5.734800000000000182e+03	5.734799999999999898e+00	nan	1.438517710149483375e-01	1.974989843147878510e-01	1.078837785367475322e+00
nan	5.672899999999999636e+03	5.672900000000000276e+00	nan	1.451718943560280084e-01	1.997361672747085815e-01	1.115258497743799593e+00
nan	5.586399999999999636e+03	5.586399999999999366e+00	nan	1.470914697147577554e-01	1.962665773347685993e-01	1.063746047216921564e+00
nan	5.513500000000000000e+03	5.513499999999999623e+00	nan	1.483658479828989241e-01	1.954377400084569005e-01	1.084632254205117663e+00
nan	5.448600000000000364e+03	5.448599999999999888e+00	nan	1.493459181099524302e-01	1.981356779767843579e-01	1.070602156998794907e+00
nan	5.407199999999999818e+03	5.407200000000001339e+00	nan	1.483753540564407558e-01	1.965557821482911693e-01	1.075006936260479273e+00
nan	5.321699999999999818e+03	5.321700000000001651e+00	nan	1.482323274930394119e-01	1.972258765593551399e-01	1.112737661719104043e+00
nan	5.288899999999999636e+03	5.288899999999999935e+00	nan	1.478626975825903800e-01	2.048113404221030831e-01	1.037252244806112333e+00
nan	5.188399999999999636e+03	5.188399999999999679e+00	nan	1.470031921688644272e-01	1.979031477630052716e-01	1.053619372205750748e+00
nan	5.146000000000000000e+03	5.145999999999999019e+00	nan	1.539101234502993631e-01	2.022751807083521258e-01	1.064737967739716851e+00
nan	5.110399999999999636e+03	5.110399999999999388e+00	nan	1.535216943830562397e-01	2.093267507201196087e-01	1.069063302260415238e+00
nan	5.011899999999999636e+03	5.011900000000000688e+00	nan	1.505891493790528501e-01	1.953466605058308547e-01	1.021366333465489884e+00
nan	4.975000000000000000e+03	4.975000000000000533e+00	nan	1.557991665133073300e-01	1.909682371554971003e-01	1.027192544590942447e+00
nan	4.875199999999999818e+03	4.875200000000000422e+00	nan	1.582052954773786324e-01	2.022114857941151311e-01	1.004709730466160078e+00
nan	4.807800000000000182e+03	4.807800000000000296e+00	nan	1.597359602467037232e-01	2.089156906308176076e-01	1.016282114163189698e+00
nan	4.745699999999999818e+03	4.745700000000001140e+00	nan	1.592471683423923312e-01	2.061046901323243252e-01	9.838923652322609792e-01
nan	4.720600000000000364e+03	4.720600000000000129e+00	nan	1.592925588362391065e-01	2.023658504060799612e-01	9.768112112820931392e-01
nan	4.564500000000000000e+03	4.564499999999999780e+00	nan	1.565584558871336296e-01	1.937400776141887659e-01	1.014740058559396418e+00
nan	4.487199999999999818e+03	4.487199999999999633e+00	nan	1.625724607669639110e-01	1.983498683617483382e-01	1.000249272066776385e+00
nan	4.373199999999999818e+03	4.373199999999999754e+00	nan	1.627864652328639694e-01	1.927036851227709735e-01	9.864255052397655765e-01
nan	4.233000000000000000e+03	4.233000000000000540e+00	nan	1.604690440489093817e-01	1.903682122638377938e-01	9.915279098912431754e-01
nan	4.165199999999999818e+03	4.165200000000000458e+00	nan	1.644245180803011463e-01	1.992673838118534380e-01	1.002264981687113199e+00
nan	4.059099999999999909e+03	4.059099999999999930e+00	nan	1.636326314747378885e-01	1.949129763377009383e-01	9.861554975790618460e-01
nan	3.935599999999999909e+03	3.935599999999999987e+00	nan	1.647131487412451523e-01	1.980466214616479204e-01	1.008577270802485160e+00
nan	3.877000000000000000e+03	3.877000000000000224e+00	nan	1.670938456587776899e-01	1.934193852303939809e-01	9.988229504604758668e-01
nan	3.749900000000000091e+03	3.749900000000000233e+00	nan	1.682282599581952920e-01	1.959181208718447365e-01	1.001749449605860764e+00
nan	3.642400000000000091e+03	3.642400000000000748e+00	nan	1.675179121467181287e-01	1.978203915286984582e-01	1.031041954487664558e+00
nan	3.546000000000000000e+03	3.546000000000000707e+00	nan	1.715122277826083008e-01	1.944172969138029949e-01	9.726815182019326045e-01
nan	3.383599999999999909e+03	3.383600000000000385e+00	nan	1.601870232668801408e-01	2.026897873236081504e-01	9.763866679591404196e-01
nan	3.287000000000000000e+03	3.286999999999999922e+00	nan	1.729564284399486840e-01	1.983323773660249922e-01	9.257555629345853854e-01
nan	3.174099999999999909e+03	3.174100000000000144e+00	nan	1.715494028603359311e-01	1.983515656481006084e-01	9.629987828540527151e-01
nan	2.994800000000000182e+03	2.994800000000000129e+00	nan	1.643614599409772836e-01	1.992049566096576463e-01	9.594032994481761500e-01
nan	2.916900000000000091e+03	2.916900000000000492e+00	nan	1.747387758546125325e-01	1.954599513734176786e-01	9.808420753611158949e-01
nan	2.805800000000000182e+03	2.805800000000000516e+00	nan	1.711398592830903342e-01	1.936394851393170302e-01	9.864914394523769392e-01
nan	2.670599999999999909e+03	2.670600000000000307e+00	nan	1.774306663387449079e-01	1.903738011869006708e-01	9.266260832649857448e-01
nan	2.603400000000000091e+03	2.603399999999999714e+00	nan	1.771774989968065428e-01	2.027524442365425394e-01	9.515692394040436985e-01
nan	2.464800000000000182e+03	2.464799999999999880e+00	nan	1.771474633956074685e-01	2.027463039664092470e-01	9.342703522691507834e-01
nan	2.336599999999999909e+03	2.336600000000000232e+00	nan	1.759212810908508118e-01	1.913420210831199009e-01	9.405840193683397965e-01
nan	2.174599999999999909e+03	2.174600000000000311e+00	nan	1.815219777653396815e-01	1.832210303227782000e-01	9.284371374292528234e-01
nan	2.032500000000000000e+03	2.032499999999999751e+00	nan	1.794416083751087798e-01	1.935605146111553654e-01	9.477117634888804210e-01
nan	1.934700000000000045e+03	1.934699999999999864e+00	nan	1.801047835655452956e-01	2.003553732325709935e-01	9.393379491484369348e-01
nan	1.764700000000000045e+03	1.764700000000000157e+00	nan	1.829473017161006854e-01	1.937138983391245017e-01	9.048216854214828908e-01
nan	1.615099999999999909e+03	1.615099999999999980e+00	nan	1.809528531027268516e-01	1.944731723732205375e-01	9.045184954737390814e-01
nan	1.467599999999999909e+03	1.467599999999999794e+00	nan	1.845883497591160050e-01	1.923549746888192635e-01	9.666326312751986061e-01
nan	1.348000000000000000e+03	1.348000000000000087e+00	nan	1.832843354352235166e-01	1.958559747892893443e-01	8.876040044507356175e-01
nan	1.204500000000000000e+03	1.204500000000000126e+00	nan	1.858068090645076664e-01	1.878118895642527930e-01	8.628107314470288003e-01
nan	1.106799999999999955e+03	1.106800000000000228e+00	nan	1.853999373511044380e-01	1.920705653118020551e-01	9.372967130639086042e-01
nan	1.004100000000000023e+03	1.004099999999999993e+00	nan	1.801614354057051171e-01	1.905973761309627812e-01	8.979704761827541626e-01
nan	8.965000000000000000e+02	8.964999999999999636e-01	nan	1.758749931285109314e-01	1.855267305904221842e-01	8.164982875706521259e-01
nan	7.953999999999999773e+02	7.953999999999999959e-01	nan	1.696934349907849027e-01	1.823853119960314739e-01	8.355829625519394233e-01
nan	7.082000000000000455e+02	7.081999999999999407e-01	nan	1.792809984977907223e-01	1.817803998720714242e-01	8.360503358826877340e-01
nan	6.297999999999999545e+02	6.298000000000001375e-01	nan	1.628756709902319244e-01	1.894730085996939872e-01	8.326509507370051244e-01
nan	5.757999999999999545e+02	5.758000000000000895e-01	nan	1.883937421809576962e-01	1.967955657124149937e-01	8.491608522986618945e-01
