# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	1.760000000000000231e+00	1.760000000000000063e-03	nan	1.130788400170641347e-02	1.891505425794617334e-01	7.897615037212198097e-02
nan	1.262800000000000011e+02	1.262800000000000034e-01	nan	1.811552438746730220e-02	1.963964877832644618e-01	5.826852812677273119e-02
nan	1.132639999999999873e+03	1.132639999999999869e+00	nan	1.937251865047187604e-02	2.130525862932785286e-01	9.026895928324669971e-02
nan	3.570880000000000109e+03	3.570879999999999832e+00	nan	1.992501087358903092e-02	2.114243608524034868e-01	2.138189507422860736e-01
nan	5.900159999999999854e+03	5.900160000000001403e+00	nan	2.036206874559979771e-02	2.097993914201463639e-01	3.934398910662529891e-01
nan	6.993880000000000109e+03	6.993879999999999875e+00	nan	2.042223923332585345e-02	2.057597437751657599e-01	4.193842802906237455e-01
nan	7.216160000000000764e+03	7.216159999999999464e+00	nan	2.112471107357350580e-02	2.111640758603587076e-01	4.252868615763097937e-01
nan	7.268519999999999527e+03	7.268520000000000536e+00	nan	2.146120039101844998e-02	2.120939822783269868e-01	4.026121227438990147e-01
nan	7.216480000000000473e+03	7.216479999999998896e+00	nan	2.196062978242650787e-02	2.068092292848674740e-01	4.067756232157747620e-01
nan	7.126079999999999927e+03	7.126079999999999970e+00	nan	2.233255474413851915e-02	2.186059461320698782e-01	3.976455318180301957e-01
nan	7.096719999999999345e+03	7.096720000000000361e+00	nan	2.273479167839923334e-02	2.122917719395174818e-01	3.961063235808943150e-01
nan	7.039319999999999709e+03	7.039319999999999133e+00	nan	2.307950874645086844e-02	2.154258067053717307e-01	3.942290389763009051e-01
nan	7.004280000000000655e+03	7.004279999999999617e+00	nan	2.350887659883596839e-02	2.149506599417575214e-01	3.874856456758212220e-01
nan	6.978239999999999782e+03	6.978240000000001331e+00	nan	2.395051707305754021e-02	2.053444804356286679e-01	4.010444856354810628e-01
nan	6.990239999999999782e+03	6.990240000000001785e+00	nan	2.433619827628433555e-02	2.087898436135085800e-01	3.943278055859069098e-01
nan	6.965000000000000000e+03	6.965000000000000746e+00	nan	2.466079506844152947e-02	2.072713321629952588e-01	3.724933456125782416e-01
nan	6.961960000000000946e+03	6.961960000000000370e+00	nan	2.511042620705324774e-02	2.077968730027543454e-01	3.657796195301375453e-01
nan	6.931800000000000182e+03	6.931799999999999962e+00	nan	2.550759419538849507e-02	2.159512156937756777e-01	3.657724014189253081e-01
nan	6.930319999999999709e+03	6.930320000000000036e+00	nan	2.591268284062494057e-02	2.024320185163766550e-01	3.621569354807265828e-01
nan	6.906800000000000182e+03	6.906800000000001383e+00	nan	2.627144946618159560e-02	1.984272029659220338e-01	3.550492304030760660e-01
nan	6.927039999999999054e+03	6.927039999999999864e+00	nan	2.676269118609752445e-02	2.136234035919302998e-01	3.440825840785551315e-01
nan	6.938160000000000764e+03	6.938160000000000771e+00	nan	2.702999955804671200e-02	2.098370971938203766e-01	3.451460111828770772e-01
nan	6.895160000000000764e+03	6.895160000000001510e+00	nan	2.752850968810662338e-02	1.997131451382851419e-01	3.571144549537944579e-01
nan	6.885560000000000400e+03	6.885560000000000791e+00	nan	2.783222561345496254e-02	2.158317011918212125e-01	3.465538141243635351e-01
nan	6.907960000000000946e+03	6.907960000000000100e+00	nan	2.806480808994933976e-02	2.124748903982529025e-01	3.482510657518669284e-01
nan	6.931880000000000109e+03	6.931879999999999598e+00	nan	2.872657624542853186e-02	2.109841358349675566e-01	3.549462579347119062e-01
nan	6.871760000000000218e+03	6.871759999999999202e+00	nan	2.905605319379901338e-02	2.025321543116544443e-01	3.445393969161362202e-01
nan	6.869000000000000000e+03	6.868999999999999773e+00	nan	2.946065512145992077e-02	2.163113254981304523e-01	3.452526338200406220e-01
nan	6.811399999999999636e+03	6.811400000000000787e+00	nan	2.971900745039420325e-02	2.132064545110624876e-01	3.235354763815306844e-01
nan	6.789039999999999054e+03	6.789039999999999964e+00	nan	3.022943973976453119e-02	2.155034607636655830e-01	3.260412504106099396e-01
nan	6.720760000000000218e+03	6.720760000000000289e+00	nan	3.071822392208446370e-02	1.992186522030240103e-01	3.334456600409225757e-01
nan	6.701199999999999818e+03	6.701200000000001822e+00	nan	3.069184433857571892e-02	2.243047510389993560e-01	3.294090603082314717e-01
nan	6.648119999999999891e+03	6.648120000000000474e+00	nan	3.151591830829147262e-02	2.209129563014810282e-01	3.252487080295719535e-01
nan	6.608239999999999782e+03	6.608240000000000336e+00	nan	3.174663579969205784e-02	2.052975484502544412e-01	3.144571677775508389e-01
nan	6.551480000000000473e+03	6.551480000000000636e+00	nan	3.221142852126263056e-02	2.084292629797878382e-01	3.132471980677798418e-01
nan	6.517399999999999636e+03	6.517400000000000304e+00	nan	3.263373929864769873e-02	2.139135071818836220e-01	3.146053495160331948e-01
nan	6.358359999999999673e+03	6.358359999999999346e+00	nan	3.310586405844333224e-02	2.059129076431460703e-01	3.150445116765358544e-01
nan	6.242840000000000146e+03	6.242839999999999279e+00	nan	3.350034621455506845e-02	2.200556543982435387e-01	3.123827286256564695e-01
nan	6.109800000000000182e+03	6.109799999999999898e+00	nan	3.317599619270595462e-02	2.071143252845017158e-01	3.122160315078626458e-01
nan	5.978239999999999782e+03	5.978240000000001331e+00	nan	3.413193361526509900e-02	2.133969024077004839e-01	3.085379479496491717e-01
nan	5.842559999999999491e+03	5.842559999999999754e+00	nan	3.441715623483446868e-02	2.087846222857429324e-01	3.156687892688612718e-01
nan	5.618480000000000473e+03	5.618479999999999919e+00	nan	3.481748173764685761e-02	2.024332578732052634e-01	2.897651302282376884e-01
nan	5.379280000000000655e+03	5.379279999999999617e+00	nan	3.549326781145169252e-02	2.183784800542608318e-01	3.001712356494671274e-01
nan	5.139960000000000036e+03	5.139960000000000306e+00	nan	3.574748524604160621e-02	2.175264714915286501e-01	3.077531447383864416e-01
nan	4.929319999999999709e+03	4.929319999999999702e+00	nan	3.516462855775898816e-02	2.154527789757638145e-01	3.122026824117518085e-01
nan	4.545920000000000073e+03	4.545919999999999739e+00	nan	3.672844418280647033e-02	2.153616750796452650e-01	3.021293595435562973e-01
nan	4.172199999999999818e+03	4.172200000000000131e+00	nan	3.676765958300506898e-02	2.071510981898015413e-01	2.949292441529667852e-01
nan	3.704199999999999818e+03	3.704199999999999271e+00	nan	3.743799154737530166e-02	2.045301989432444234e-01	2.916088173828983998e-01
nan	3.237279999999999745e+03	3.237279999999999713e+00	nan	3.764259392754183697e-02	2.192798206362718272e-01	3.022404309470705930e-01
nan	2.734039999999999964e+03	2.734039999999999804e+00	nan	3.806254190463505271e-02	2.070771747597555112e-01	2.901279526505461948e-01
nan	2.287720000000000255e+03	2.287719999999999754e+00	nan	3.863410279538129904e-02	2.116766524308812403e-01	2.868226079679524476e-01
nan	1.866720000000000027e+03	1.866720000000000157e+00	nan	3.887863093787131963e-02	2.081949667853346120e-01	2.752852416600206631e-01
nan	1.477839999999999918e+03	1.477840000000000042e+00	nan	3.869707667291322900e-02	2.149723484147442742e-01	2.816547372867612697e-01
nan	1.064839999999999918e+03	1.064840000000000009e+00	nan	3.842619324731913477e-02	2.191768572452487407e-01	2.701096296336931712e-01
nan	6.981600000000000819e+02	6.981600000000000028e-01	nan	3.985270052297778393e-02	2.019464799556980883e-01	2.148933474401339139e-01
nan	4.046800000000000068e+02	4.046799999999999287e-01	nan	3.979269473502881904e-02	2.047365028986029289e-01	1.571940839009659530e-01
nan	2.133199999999999932e+02	2.133200000000000096e-01	nan	3.754114573579158537e-02	1.996674254794469361e-01	1.824846502700571416e-01
nan	1.033200000000000074e+02	1.033200000000000091e-01	nan	3.157140547740254488e-02	1.822161881412603379e-01	1.112977469423105104e-01
nan	4.623999999999999488e+01	4.623999999999999638e-02	nan	3.624315204668050738e-02	1.832355331124720377e-01	1.019608791918704266e-01
nan	1.739999999999999858e+01	1.740000000000000227e-02	nan	3.064637547085483776e-02	2.312584187664649404e-01	1.013545369298369803e-01
nan	6.520000000000000462e+00	6.520000000000000621e-03	nan	2.747821383783907723e-02	2.542648962782991240e-01	8.692010348014754528e-02
nan	1.719999999999999973e+00	1.719999999999999958e-03	nan	2.606547962244242303e-02	2.623884839619322618e-01	6.762317247315277613e-02
nan	nan	nan	nan	nan	nan	nan
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	1.064000000000000057e+01	1.064000000000000015e-02	nan	1.259500502788768982e-02	2.334947378134219209e-01	1.537259886623693061e-01
nan	1.255200000000000102e+02	1.255200000000000204e-01	nan	1.421852997749681324e-02	1.555345574694013133e-01	5.293245496595098271e-02
nan	8.757599999999999909e+02	8.757599999999999829e-01	nan	1.941799050109011687e-02	1.874688498698388606e-01	9.465780405738263847e-02
nan	2.615480000000000018e+03	2.615480000000000249e+00	nan	1.991842957976757561e-02	2.081347687627168597e-01	2.054033857620124193e-01
nan	4.320880000000000109e+03	4.320879999999999832e+00	nan	2.022573818806336007e-02	2.127603856712852459e-01	3.865016575813862154e-01
nan	5.127880000000000109e+03	5.127880000000000216e+00	nan	2.074499631083938367e-02	2.047233120683043806e-01	4.329239212449079721e-01
nan	5.343880000000000109e+03	5.343880000000000408e+00	nan	2.111113184225928488e-02	2.066320838175666474e-01	4.206020227898306096e-01
nan	5.354039999999999964e+03	5.354039999999999466e+00	nan	2.152587480533611416e-02	2.194499880286263360e-01	4.176306240090353339e-01
nan	5.334559999999999491e+03	5.334560000000000635e+00	nan	2.193941920760892131e-02	2.117295834350939876e-01	4.038421286264267662e-01
nan	5.272079999999999927e+03	5.272079999999999878e+00	nan	2.230030678464970523e-02	2.081136187875224919e-01	4.077284821276118132e-01
nan	5.231760000000000218e+03	5.231759999999999522e+00	nan	2.270032639349608278e-02	2.050362813252234739e-01	3.988251681557940520e-01
nan	5.184920000000000073e+03	5.184919999999999973e+00	nan	2.311285223548963791e-02	2.192280142804517717e-01	3.825973859580799052e-01
nan	5.170000000000000000e+03	5.169999999999999929e+00	nan	2.349407586582799579e-02	2.049294421959436951e-01	4.123896604202503258e-01
nan	5.163600000000000364e+03	5.163600000000000634e+00	nan	2.372385332135536554e-02	2.100920355891468527e-01	3.925100477790883780e-01
nan	5.153840000000000146e+03	5.153840000000000643e+00	nan	2.410811910164795818e-02	2.146213203978680206e-01	3.727677243526680284e-01
nan	5.156480000000000473e+03	5.156479999999999286e+00	nan	2.466949569391715599e-02	2.034280050128426109e-01	3.949940082765143190e-01
nan	5.143559999999999491e+03	5.143559999999999910e+00	nan	2.508369079793567463e-02	2.145052715878977279e-01	3.611655991317159198e-01
nan	5.137600000000000364e+03	5.137599999999999945e+00	nan	2.540539088833895787e-02	2.093226680175782894e-01	3.724352656070103462e-01
nan	5.112760000000000218e+03	5.112759999999999749e+00	nan	2.591329062399381697e-02	2.124000911169242889e-01	3.408019012155137917e-01
nan	5.098600000000000364e+03	5.098600000000000243e+00	nan	2.630946349537453127e-02	2.257588223104745051e-01	3.637578358152171454e-01
nan	5.108480000000000473e+03	5.108479999999999244e+00	nan	2.672675617019649660e-02	2.200947228671671640e-01	3.780078976725628759e-01
nan	5.114319999999999709e+03	5.114320000000000199e+00	nan	2.702890745493505276e-02	2.115686197299341820e-01	3.430200864608182743e-01
nan	5.094920000000000073e+03	5.094920000000000115e+00	nan	2.751987603465068030e-02	2.093849404014959670e-01	3.433667031712965279e-01
nan	5.105559999999999491e+03	5.105560000000000542e+00	nan	2.762044517987419928e-02	2.166953635661690858e-01	3.519007396062668880e-01
nan	5.090159999999999854e+03	5.090160000000000018e+00	nan	2.834155678165984835e-02	2.074443431392835324e-01	3.250470891815440688e-01
nan	5.098960000000000036e+03	5.098959999999999937e+00	nan	2.869285608373161114e-02	2.086895102445232575e-01	3.358641547028596297e-01
nan	5.103440000000000509e+03	5.103439999999999088e+00	nan	2.909660982238506180e-02	2.114936177151496288e-01	3.326168323723368014e-01
nan	5.074280000000000655e+03	5.074279999999999902e+00	nan	2.952152637694325718e-02	2.105273534163445426e-01	3.358830339683669952e-01
nan	5.025399999999999636e+03	5.025399999999999423e+00	nan	2.974210187034486558e-02	2.103200172148290137e-01	3.285025804604925215e-01
nan	5.005760000000000218e+03	5.005760000000000431e+00	nan	2.998257068942621409e-02	2.050080827748371470e-01	3.493344251173539083e-01
nan	4.952039999999999964e+03	4.952040000000000219e+00	nan	3.067256336561172136e-02	2.116960268410169876e-01	3.328041677703938994e-01
nan	4.949440000000000509e+03	4.949440000000000062e+00	nan	3.110231038112374474e-02	2.056418379951369668e-01	3.264284671839122742e-01
nan	4.899359999999999673e+03	4.899359999999999715e+00	nan	3.151567979798869379e-02	2.012814382043806583e-01	3.138571563164930800e-01
nan	4.872440000000000509e+03	4.872439999999999216e+00	nan	3.167356159713676650e-02	2.097706235462179214e-01	3.159315630196802838e-01
nan	4.861079999999999927e+03	4.861079999999999401e+00	nan	3.231570730708426681e-02	2.104295935417364038e-01	3.280229019014720415e-01
nan	4.809920000000000073e+03	4.809919999999999973e+00	nan	3.232747302004213702e-02	2.111935832809812563e-01	3.158344071879503612e-01
nan	4.687159999999999854e+03	4.687160000000000437e+00	nan	3.291476831487329807e-02	2.157872825967888097e-01	3.177632463166555898e-01
nan	4.596000000000000000e+03	4.596000000000000085e+00	nan	3.346617472478215227e-02	2.194320995200877422e-01	2.953056961075414266e-01
nan	4.495559999999999491e+03	4.495560000000000223e+00	nan	3.372155690883005263e-02	2.085555937324739539e-01	3.083810244492486419e-01
nan	4.410440000000000509e+03	4.410439999999999472e+00	nan	3.428753208566150124e-02	2.052970155598994317e-01	3.114662517182891777e-01
nan	4.289239999999999782e+03	4.289240000000000386e+00	nan	3.460382437631438074e-02	1.998999081878316264e-01	2.970640897624678978e-01
nan	4.137840000000000146e+03	4.137839999999999741e+00	nan	3.509736901935752579e-02	2.102186417770488536e-01	2.991547601934826939e-01
nan	3.976919999999999618e+03	3.976920000000000677e+00	nan	3.532719665548597621e-02	2.119193092926404398e-01	3.124352840814933474e-01
nan	3.799240000000000236e+03	3.799239999999999728e+00	nan	3.585665383316381793e-02	2.151394959033724186e-01	2.942056076724796077e-01
nan	3.634080000000000382e+03	3.634079999999999977e+00	nan	3.629698148531588370e-02	2.104400646815300091e-01	2.990460470985596975e-01
nan	3.364000000000000000e+03	3.363999999999999879e+00	nan	3.654314787255202868e-02	2.061837458326519212e-01	3.081373148093182190e-01
nan	3.056240000000000236e+03	3.056240000000000290e+00	nan	3.658393855341387363e-02	2.081347729835141824e-01	2.956721760420605305e-01
nan	2.755119999999999891e+03	2.755120000000000235e+00	nan	3.747128873266092342e-02	2.112019007841317852e-01	2.983126467371826074e-01
nan	2.373759999999999764e+03	2.373759999999999870e+00	nan	3.733921098231916813e-02	2.100033991836273706e-01	2.837109234103130095e-01
nan	2.025000000000000000e+03	2.024999999999999911e+00	nan	3.767613600309800692e-02	2.066060079239050717e-01	2.830926964458508333e-01
nan	1.697440000000000055e+03	1.697439999999999838e+00	nan	3.849669949988651640e-02	2.077085526399036763e-01	2.922860003344698865e-01
nan	1.367720000000000027e+03	1.367719999999999825e+00	nan	3.812260330824074339e-02	2.216006531184899764e-01	2.944809483429038921e-01
nan	1.093920000000000073e+03	1.093919999999999781e+00	nan	3.781696998201254656e-02	2.032217655987521021e-01	2.889620727873436490e-01
nan	7.903600000000000136e+02	7.903599999999999515e-01	nan	3.934171011150283670e-02	2.086423449663773744e-01	2.682610364871688691e-01
nan	5.120800000000000409e+02	5.120799999999999796e-01	nan	3.954407853796965133e-02	2.003411808616491763e-01	1.916133524914065689e-01
nan	3.059599999999999795e+02	3.059600000000000097e-01	nan	3.931734589919869821e-02	1.929176585215615358e-01	1.614870294511716597e-01
nan	1.647199999999999989e+02	1.647199999999999775e-01	nan	3.443706193000821425e-02	1.977172309162185670e-01	1.444231430819879480e-01
nan	7.743999999999999773e+01	7.743999999999999495e-02	nan	3.636953749447002088e-02	1.790049390177047006e-01	9.693183311675454550e-02
nan	3.260000000000000142e+01	3.260000000000000397e-02	nan	3.444341631690349403e-02	1.703247210559639124e-01	1.093292352029821279e-01
nan	1.408000000000000185e+01	1.408000000000000050e-02	nan	2.817617885388388338e-02	2.403684853176123182e-01	1.075701119994808136e-01
nan	4.639999999999999680e+00	4.640000000000000895e-03	nan	2.960178746957318682e-02	2.484901327326029530e-01	1.031934429647597684e-01
nan	1.319999999999999840e+00	1.319999999999999993e-03	nan	2.443501787739905604e-02	1.410295634068849946e-01	7.150901798088565853e-02
nan	2.000000000000000111e-01	2.000000000000000096e-04	nan	7.366492257875325786e-03	3.127820349389377058e-02	2.424884514527186202e-02
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
