# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.210400000000000091e+03	1.210399999999999920e+00	nan	5.717143793400793900e-02	5.034240985461927442e-01	1.778483117511515887e+00
nan	1.763599999999999909e+03	1.763599999999999834e+00	nan	6.272207466770111928e-02	4.537111612525491222e-01	1.725919076634243599e+00
nan	2.453000000000000000e+03	2.453000000000000291e+00	nan	6.308686729767316870e-02	5.187682472800136946e-01	1.735002248792349988e+00
nan	3.260599999999999909e+03	3.260599999999999277e+00	nan	6.513694106708670106e-02	5.023554572458606149e-01	1.702553479647583412e+00
nan	4.189600000000000364e+03	4.189600000000000435e+00	nan	6.648136597978578088e-02	4.876502621986991137e-01	1.717811654252029641e+00
nan	5.425399999999999636e+03	5.425399999999999778e+00	nan	6.741262395977969113e-02	4.884450513824362683e-01	1.686132585067528833e+00
nan	6.737800000000000182e+03	6.737800000000000011e+00	nan	6.821318101195857075e-02	4.763084891769476248e-01	1.715969253014386187e+00
nan	8.156800000000000182e+03	8.156800000000000495e+00	nan	6.831359137666197234e-02	4.797380841391153394e-01	1.695792892494441206e+00
nan	9.764799999999999272e+03	9.764799999999999258e+00	nan	7.034744297522195489e-02	4.926407108294320603e-01	1.694504502258980860e+00
nan	1.127600000000000000e+04	1.127599999999999980e+01	nan	7.145573753276153461e-02	4.862346173938918992e-01	1.624627068064854241e+00
nan	1.257839999999999964e+04	1.257839999999999847e+01	nan	7.233674981412718807e-02	4.995858785718333972e-01	1.683905964492988350e+00
nan	1.378539999999999964e+04	1.378540000000000099e+01	nan	7.333955244097012383e-02	4.885579831947047813e-01	1.543382689806233499e+00
nan	1.521400000000000000e+04	1.521400000000000219e+01	nan	7.487617079197547709e-02	4.818681513891865942e-01	1.588833866345013002e+00
nan	1.674059999999999854e+04	1.674060000000000059e+01	nan	7.398573896607558986e-02	5.060496308056952053e-01	1.638854894618613445e+00
nan	1.815240000000000146e+04	1.815240000000000009e+01	nan	7.657213817637113784e-02	4.761635616484273248e-01	1.617588298587925522e+00
nan	1.959820000000000073e+04	1.959819999999999851e+01	nan	7.700007935518726754e-02	4.852751636652098410e-01	1.585036221846369164e+00
nan	2.123479999999999927e+04	2.123479999999999990e+01	nan	7.858847350901498885e-02	4.905607069829688305e-01	1.605730619677870452e+00
nan	2.266340000000000146e+04	2.266339999999999932e+01	nan	7.972003306290957603e-02	4.905782690830836623e-01	1.526132928972076419e+00
nan	2.411640000000000146e+04	2.411639999999999873e+01	nan	8.069738291415262665e-02	4.772442730548552281e-01	1.569363825842461813e+00
nan	2.548559999999999854e+04	2.548560000000000159e+01	nan	8.032956419075673593e-02	4.779880336441124089e-01	1.556411100437397721e+00
nan	2.664700000000000000e+04	2.664700000000000202e+01	nan	8.272538046144575774e-02	4.792935006820953636e-01	1.492817198551944946e+00
nan	2.784559999999999854e+04	2.784560000000000102e+01	nan	8.061482379798405595e-02	4.888156691083893612e-01	1.526068755050731252e+00
nan	2.897620000000000073e+04	2.897619999999999862e+01	nan	8.386637942070081231e-02	5.036927628649706667e-01	1.519226495879331118e+00
nan	3.016740000000000146e+04	3.016739999999999711e+01	nan	8.570994532893508322e-02	5.111397033552533831e-01	1.557834660768314672e+00
nan	3.134620000000000073e+04	3.134619999999999962e+01	nan	8.659793942740065531e-02	4.905195440759236303e-01	1.569390204398180444e+00
nan	3.248800000000000000e+04	3.248799999999999955e+01	nan	8.777887163661261816e-02	4.917510423862565538e-01	1.597291057240173062e+00
nan	3.368980000000000291e+04	3.368980000000000530e+01	nan	8.878935133616039366e-02	4.824590783327687982e-01	1.487909466230282307e+00
nan	3.439219999999999709e+04	3.439220000000000255e+01	nan	8.964268649523318699e-02	4.739625127849299568e-01	1.452162290839606351e+00
nan	3.498200000000000000e+04	3.498200000000000642e+01	nan	9.073612119370295936e-02	4.985367163385451272e-01	1.473158803798930716e+00
nan	3.536259999999999854e+04	3.536260000000000048e+01	nan	9.182830202375953654e-02	5.026241600735793513e-01	1.439729070926496046e+00
nan	3.575180000000000291e+04	3.575179999999999580e+01	nan	9.278194256536949347e-02	4.954996958636636029e-01	1.411031692290929396e+00
nan	3.626600000000000000e+04	3.626599999999999824e+01	nan	9.361817978407316332e-02	5.013212922137988414e-01	1.471952492739899254e+00
nan	3.683259999999999854e+04	3.683259999999999934e+01	nan	9.441212715709638992e-02	4.903001728753973443e-01	1.377074325909171115e+00
nan	3.717100000000000000e+04	3.717100000000000648e+01	nan	9.563446203914907628e-02	4.818125154255324949e-01	1.470921251538955143e+00
nan	3.765280000000000291e+04	3.765279999999999916e+01	nan	9.671647958341793305e-02	4.856914648087581332e-01	1.440950378070521287e+00
nan	3.789600000000000000e+04	3.789600000000000080e+01	nan	9.763357291345187150e-02	4.804729757223443753e-01	1.402038631736740815e+00
nan	3.801519999999999709e+04	3.801520000000000721e+01	nan	9.847184802410993698e-02	4.921701988246452997e-01	1.392045433992245451e+00
nan	3.776400000000000000e+04	3.776399999999999579e+01	nan	9.927220315009890883e-02	4.819541519175173927e-01	1.372896619921416317e+00
nan	3.793700000000000000e+04	3.793699999999999761e+01	nan	1.007241980831764805e-01	5.057614328684917337e-01	1.375387419045142945e+00
nan	3.780559999999999854e+04	3.780560000000000542e+01	nan	1.015370462008917257e-01	4.962152209285045079e-01	1.379000159081840149e+00
nan	3.785500000000000000e+04	3.785500000000000398e+01	nan	1.027869864277448642e-01	4.779293274229410859e-01	1.370655462522775814e+00
nan	3.774519999999999709e+04	3.774520000000000408e+01	nan	1.038281908318310770e-01	4.922005869745834650e-01	1.315917573636740556e+00
nan	3.767659999999999854e+04	3.767659999999999343e+01	nan	1.046113795992880541e-01	5.045905301767477091e-01	1.390731591025649028e+00
nan	3.761240000000000146e+04	3.761240000000000094e+01	nan	9.903644706152497923e-02	4.971025628233740612e-01	1.381968096339526664e+00
nan	3.743100000000000000e+04	3.743099999999999739e+01	nan	1.065199678167090269e-01	4.889917091826497253e-01	1.362077484111078096e+00
nan	3.753740000000000146e+04	3.753740000000000521e+01	nan	1.078196370117041197e-01	4.820951330051144734e-01	1.306759871400621442e+00
nan	3.736819999999999709e+04	3.736819999999999453e+01	nan	1.086722888010029919e-01	4.817396090217423432e-01	1.304429731304483031e+00
nan	3.703940000000000146e+04	3.703940000000000055e+01	nan	1.097344905676351373e-01	4.655791684674653874e-01	1.361281212103720328e+00
nan	3.714919999999999709e+04	3.714919999999999334e+01	nan	1.099519810013617899e-01	4.822470359680074981e-01	1.298062325538865025e+00
nan	3.688319999999999709e+04	3.688320000000000221e+01	nan	1.117880979448159506e-01	4.902730395593181134e-01	1.272471741027764836e+00
nan	3.672440000000000146e+04	3.672439999999999571e+01	nan	1.126063930412811998e-01	4.802877774757720042e-01	1.262096999976606515e+00
nan	3.649859999999999854e+04	3.649859999999999616e+01	nan	1.134608448198946434e-01	4.813736084323619879e-01	1.286506347577855092e+00
nan	3.643240000000000146e+04	3.643240000000000833e+01	nan	1.146633896512156553e-01	4.999583937888988916e-01	1.276337572257006947e+00
nan	3.629240000000000146e+04	3.629240000000000066e+01	nan	1.153031924519069690e-01	4.924230298457660249e-01	1.310955429581555087e+00
nan	3.613400000000000000e+04	3.613400000000000034e+01	nan	1.159377431813140846e-01	5.184414495117046773e-01	1.331681296738836062e+00
nan	3.600519999999999709e+04	3.600520000000000209e+01	nan	1.172412386912185384e-01	4.967072868874983227e-01	1.210867148332070098e+00
nan	3.592319999999999709e+04	3.592319999999999425e+01	nan	1.185555181679120579e-01	4.876215263279163326e-01	1.273569349305844423e+00
nan	3.597400000000000000e+04	3.597400000000000375e+01	nan	1.198107947821739627e-01	4.925284467225020113e-01	1.274200902287660808e+00
nan	3.586900000000000000e+04	3.586900000000000688e+01	nan	1.207124091463668974e-01	5.104059992615436192e-01	1.256425428220314222e+00
nan	3.587140000000000146e+04	3.587140000000000128e+01	nan	1.212382795856939283e-01	4.833934670157424840e-01	1.261747656209440294e+00
nan	3.595340000000000146e+04	3.595340000000000202e+01	nan	1.225106765714969043e-01	5.098826533291794805e-01	1.211106678649688240e+00
nan	3.583180000000000291e+04	3.583180000000000121e+01	nan	1.223640971840836700e-01	4.841672144253467147e-01	1.211419054575777254e+00
nan	3.569300000000000000e+04	3.569299999999999784e+01	nan	1.238036250639083791e-01	4.773107736040501092e-01	1.215633257586048455e+00
nan	3.577280000000000291e+04	3.577280000000000371e+01	nan	1.251342261451441062e-01	4.725151436671963801e-01	1.170685658929507156e+00
nan	3.582940000000000146e+04	3.582940000000000680e+01	nan	1.188058527039731749e-01	4.802234603307952154e-01	1.197215019273648817e+00
nan	3.564840000000000146e+04	3.564839999999999520e+01	nan	1.274671839338850643e-01	4.839126247903296485e-01	1.217886317818675845e+00
nan	3.569100000000000000e+04	3.569100000000000250e+01	nan	1.284536936327128898e-01	4.882968462299230872e-01	1.193703383022792552e+00
nan	3.569119999999999709e+04	3.569120000000000203e+01	nan	1.297098151695365575e-01	5.028934007253139660e-01	1.200590044279334467e+00
nan	3.576119999999999709e+04	3.576119999999999521e+01	nan	1.308250086486452690e-01	4.577022048846406399e-01	1.226705560400689787e+00
nan	3.561659999999999854e+04	3.561660000000000537e+01	nan	1.318043654627444883e-01	4.978557356062994765e-01	1.188173847258742866e+00
nan	3.567900000000000000e+04	3.567900000000000205e+01	nan	1.320036343860920280e-01	4.771640714012876927e-01	1.209931145048702916e+00
nan	3.568300000000000000e+04	3.568300000000000693e+01	nan	1.335391946295601540e-01	4.978177938657777912e-01	1.202038714918251205e+00
nan	3.572500000000000000e+04	3.572500000000000142e+01	nan	1.340302029885208357e-01	4.867044593948420816e-01	1.171194880394063942e+00
nan	3.554419999999999709e+04	3.554420000000000357e+01	nan	1.355635360403141532e-01	4.832860738749915619e-01	1.199410993836408146e+00
nan	3.548780000000000291e+04	3.548779999999999291e+01	nan	1.366905894335502525e-01	4.788877009383903927e-01	1.160245453508035762e+00
nan	3.561800000000000000e+04	3.561800000000000210e+01	nan	1.367087477308757681e-01	5.055720081984895753e-01	1.132796828649936804e+00
nan	3.550180000000000291e+04	3.550179999999999580e+01	nan	1.387659074782106872e-01	4.920004671884010139e-01	1.138383169930379246e+00
nan	3.574600000000000000e+04	3.574600000000000222e+01	nan	1.393406527638148817e-01	4.827892241743696466e-01	1.137939428331029124e+00
nan	3.566459999999999854e+04	3.566459999999999297e+01	nan	1.396624758955113121e-01	4.810778939188835035e-01	1.172638434259236861e+00
nan	3.569759999999999854e+04	3.569760000000000133e+01	nan	1.417005602440951917e-01	5.014769150320914637e-01	1.153236973167333757e+00
nan	3.575540000000000146e+04	3.575539999999999452e+01	nan	1.427496768329490351e-01	5.009831488182762138e-01	1.139670108031130003e+00
nan	3.577780000000000291e+04	3.577779999999999916e+01	nan	1.431979893132847848e-01	5.044231354084592889e-01	1.130709568986362878e+00
nan	3.555340000000000146e+04	3.555339999999999634e+01	nan	1.447522572449770339e-01	4.879865978766595447e-01	1.073020790122786838e+00
nan	3.548700000000000000e+04	3.548700000000000188e+01	nan	1.453801360465831749e-01	4.720766387711176071e-01	1.088153740941895098e+00
nan	3.549280000000000291e+04	3.549280000000000257e+01	nan	1.449828927555586178e-01	4.897747239644707484e-01	1.138675368738544247e+00
nan	3.528559999999999854e+04	3.528560000000000230e+01	nan	1.475582096148173039e-01	4.811178330817800775e-01	1.085500682352242618e+00
nan	3.523780000000000291e+04	3.523780000000000712e+01	nan	1.486766625658788032e-01	4.895780309986096368e-01	1.075682651258698330e+00
nan	3.507240000000000146e+04	3.507240000000000180e+01	nan	1.496340980021955147e-01	4.930243527639074363e-01	1.120901050405714638e+00
nan	3.502419999999999709e+04	3.502420000000000044e+01	nan	1.506864538155980315e-01	4.890762307921770469e-01	1.089157361188644035e+00
nan	3.484680000000000291e+04	3.484680000000000177e+01	nan	1.515912476611845361e-01	4.996331362597375980e-01	1.067711172569337785e+00
nan	3.481959999999999854e+04	3.481959999999999411e+01	nan	1.525662962268313494e-01	4.896014095657291176e-01	1.077479876135520209e+00
nan	3.469780000000000291e+04	3.469780000000000086e+01	nan	1.537536722083302776e-01	4.767821902313396087e-01	1.065687880451210878e+00
nan	3.455859999999999854e+04	3.455859999999999843e+01	nan	1.541881008231826000e-01	5.097049388697506567e-01	1.077260616084305678e+00
nan	3.455759999999999854e+04	3.455759999999999366e+01	nan	1.556372778172487870e-01	4.980068121087372068e-01	1.067780415189123255e+00
nan	3.430359999999999854e+04	3.430360000000000298e+01	nan	1.562221525092525043e-01	4.838142998770822989e-01	1.072778837224307003e+00
nan	3.427840000000000146e+04	3.427839999999999776e+01	nan	1.576212242165752342e-01	4.857804372271855575e-01	1.072861454591969466e+00
nan	3.415940000000000146e+04	3.415939999999999799e+01	nan	1.585365556021997580e-01	4.771032437217258004e-01	1.048409368177253054e+00
nan	3.420780000000000291e+04	3.420779999999999887e+01	nan	1.595550265769645759e-01	4.819805910702364971e-01	1.106875434558573623e+00
nan	3.398840000000000146e+04	3.398839999999999861e+01	nan	1.585647237112311758e-01	4.786349523563530051e-01	1.075507661626541545e+00
nan	3.382280000000000291e+04	3.382279999999999376e+01	nan	1.616458838634002859e-01	5.136203911098340402e-01	1.027126796120342522e+00
nan	3.382919999999999709e+04	3.382920000000000016e+01	nan	1.628506736525196230e-01	4.869415336623660329e-01	1.027206016328690241e+00
nan	3.342359999999999854e+04	3.342360000000000042e+01	nan	1.631915358912920111e-01	4.791471395377485676e-01	1.002750755110138225e+00
nan	3.314100000000000000e+04	3.314100000000000534e+01	nan	1.613080992649429390e-01	4.948127912789067051e-01	1.047397300759981720e+00
nan	3.267559999999999854e+04	3.267559999999999576e+01	nan	1.652288239077165655e-01	4.963697915455577148e-01	1.021721473669096047e+00
nan	3.251240000000000146e+04	3.251239999999999952e+01	nan	1.657710619236468230e-01	4.792006696139728961e-01	1.018384080451618434e+00
nan	3.203979999999999927e+04	3.203979999999999961e+01	nan	1.676214775056905637e-01	5.015986358010339208e-01	1.017568223811308847e+00
nan	3.188979999999999927e+04	3.188980000000000103e+01	nan	1.687048350079805858e-01	4.951565258837765660e-01	1.000476889458740137e+00
nan	3.145059999999999854e+04	3.145059999999999789e+01	nan	1.695235356735054211e-01	4.985140216047220241e-01	9.999995529463486799e-01
nan	3.118279999999999927e+04	3.118280000000000385e+01	nan	1.697151843894061929e-01	4.750633974300865203e-01	1.002090127944256448e+00
nan	3.074559999999999854e+04	3.074560000000000315e+01	nan	1.717253978602627795e-01	4.660704637230594360e-01	1.034415407768200845e+00
nan	3.036140000000000146e+04	3.036139999999999617e+01	nan	1.724970742463426687e-01	4.841255195775443498e-01	1.034597012500070523e+00
nan	3.015679999999999927e+04	3.015680000000000405e+01	nan	1.732454064547027939e-01	4.712244125180043985e-01	9.856696958054802504e-01
nan	2.945979999999999927e+04	2.945980000000000132e+01	nan	1.746380320696062083e-01	4.817041757961943449e-01	9.995662519780946775e-01
nan	2.889959999999999854e+04	2.889960000000000306e+01	nan	1.756370345248171871e-01	4.794820064501019163e-01	9.980888795528279900e-01
nan	2.833520000000000073e+04	2.833519999999999683e+01	nan	1.640432937442393713e-01	4.948626894423435729e-01	9.880470839397270666e-01
nan	2.769279999999999927e+04	2.769280000000000541e+01	nan	1.774696909631188757e-01	4.995821672571338357e-01	9.706107544304286572e-01
nan	2.703059999999999854e+04	2.703060000000000329e+01	nan	1.783298910094686107e-01	4.980163319970269953e-01	9.685462115334942945e-01
nan	2.652220000000000073e+04	2.652219999999999800e+01	nan	1.790564954315470858e-01	4.759027271484301269e-01	9.945780319795876068e-01
nan	2.598159999999999854e+04	2.598159999999999670e+01	nan	1.800728618882772025e-01	4.752958414708371437e-01	9.851504326188728067e-01
nan	2.538479999999999927e+04	2.538480000000000203e+01	nan	1.809823561352857380e-01	5.079223840808865242e-01	9.679330659407903159e-01
nan	2.443500000000000000e+04	2.443499999999999872e+01	nan	1.823277074030443257e-01	4.887777331327169961e-01	9.877449364039414537e-01
nan	2.349100000000000000e+04	2.349100000000000321e+01	nan	1.831667361069662658e-01	4.975925408093040403e-01	9.739632731886711525e-01
nan	2.243540000000000146e+04	2.243540000000000134e+01	nan	1.840852223368130980e-01	4.917292575178915937e-01	9.867988590358539591e-01
nan	2.134579999999999927e+04	2.134580000000000055e+01	nan	1.855308999194562602e-01	4.974929032924508832e-01	9.780522161404299197e-01
nan	2.017520000000000073e+04	2.017520000000000024e+01	nan	1.861889768176126780e-01	4.863300239980410389e-01	9.742924899681618678e-01
nan	1.915720000000000073e+04	1.915719999999999956e+01	nan	1.872068492098037384e-01	5.071693615291575918e-01	9.501403114657979154e-01
nan	1.794720000000000073e+04	1.794720000000000226e+01	nan	1.870772045317892207e-01	4.933868383687382564e-01	9.442141581859022637e-01
nan	1.658700000000000000e+04	1.658699999999999974e+01	nan	1.896611541141225987e-01	4.736453866058575324e-01	9.745528358543502634e-01
nan	1.533300000000000000e+04	1.533300000000000196e+01	nan	1.898090956538055762e-01	4.971085842657155252e-01	9.836091082415731046e-01
nan	1.414060000000000036e+04	1.414060000000000095e+01	nan	1.902268335556300261e-01	4.648448778816188787e-01	9.163318409119163288e-01
nan	1.291660000000000036e+04	1.291659999999999897e+01	nan	1.921267388560920497e-01	4.850870726453260784e-01	9.688601604402891088e-01
nan	1.186060000000000036e+04	1.186060000000000159e+01	nan	1.931218789600905039e-01	4.926881920710310392e-01	9.095166343053623370e-01
nan	1.073120000000000073e+04	1.073119999999999941e+01	nan	1.926337123788982864e-01	4.804776431383760427e-01	9.792418888538737543e-01
nan	9.840000000000000000e+03	9.839999999999999858e+00	nan	1.938516157202116175e-01	4.900070749692996830e-01	9.056491752745963186e-01
nan	8.962200000000000728e+03	8.962200000000001054e+00	nan	1.935991357800048718e-01	4.878182166893116900e-01	9.405478657077303017e-01
nan	8.139399999999999636e+03	8.139400000000000190e+00	nan	1.946800447342013629e-01	5.005728364626044202e-01	9.323513166200836366e-01
nan	7.385600000000000364e+03	7.385599999999999277e+00	nan	1.960337373588117715e-01	4.683824043202089449e-01	9.078146599457035393e-01
