# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.880000000000000071e+01	2.880000000000000268e-02	nan	7.813403030521897524e-03	7.934221040435243677e-02	1.465690356088945157e+00
nan	4.039999999999999858e+01	4.040000000000000535e-02	nan	1.079660381584858497e-02	7.776081974760004623e-02	1.379877871686796764e+00
nan	5.872000000000000597e+01	5.871999999999999442e-02	nan	1.213304121774456262e-02	8.167421226901963593e-02	1.628194326716116080e+00
nan	7.776000000000000512e+01	7.775999999999999579e-02	nan	1.272678804640804684e-02	8.826401183181920018e-02	1.606202935939322174e+00
nan	1.102400000000000091e+02	1.102400000000000047e-01	nan	1.250138339302736892e-02	9.631253821886413824e-02	1.573220855518162375e+00
nan	1.408799999999999955e+02	1.408799999999999775e-01	nan	1.307428474073503780e-02	8.226087138750541594e-02	1.642628222062875620e+00
nan	1.780799999999999841e+02	1.780799999999999883e-01	nan	1.257636556631723523e-02	8.831071925053531058e-02	1.684561143969477870e+00
nan	2.256800000000000068e+02	2.256799999999999640e-01	nan	1.317690556919501321e-02	8.812370799372079566e-02	1.886091488388162984e+00
nan	2.671599999999999682e+02	2.671599999999999531e-01	nan	1.390209378146152995e-02	8.413053928765222567e-02	1.980962304967942345e+00
nan	3.085199999999999818e+02	3.085200000000000164e-01	nan	1.408494990974816161e-02	8.667005725367496471e-02	1.990835492256501471e+00
nan	3.468000000000000114e+02	3.468000000000001082e-01	nan	1.334631732930347502e-02	8.955948528681020870e-02	1.768285718831685616e+00
nan	3.919199999999999591e+02	3.919199999999999906e-01	nan	1.449335122044317394e-02	8.696998008487008547e-02	1.794363743025180424e+00
nan	4.470800000000000409e+02	4.470799999999999774e-01	nan	1.489843814813525749e-02	8.839832243296472103e-02	1.758236609466999001e+00
nan	4.918000000000000114e+02	4.917999999999999039e-01	nan	1.519077807973815211e-02	8.687160702912004318e-02	1.745282338008366407e+00
nan	5.479600000000000364e+02	5.479600000000000026e-01	nan	1.529421468542125316e-02	8.710029704021980679e-02	1.747453646650021453e+00
nan	5.945600000000000591e+02	5.945600000000000884e-01	nan	1.537234189867035458e-02	9.049874752768261033e-02	1.780134743853977186e+00
nan	6.506399999999999864e+02	6.506400000000001071e-01	nan	1.582632185666625266e-02	9.377953826465243448e-02	1.792243384476787327e+00
nan	7.028399999999999181e+02	7.028400000000000203e-01	nan	1.568155155318379582e-02	8.066325606119069402e-02	1.793019565181599662e+00
nan	7.563999999999999773e+02	7.563999999999999613e-01	nan	1.589460150406011782e-02	8.937873896568838961e-02	1.660688931820546443e+00
nan	8.004399999999999409e+02	8.004400000000000404e-01	nan	1.571355614378205576e-02	8.485166070917052328e-02	1.734532483028339289e+00
nan	8.406799999999999500e+02	8.406800000000000939e-01	nan	1.659029332969737605e-02	9.107145127999874412e-02	1.657976638631007305e+00
nan	8.878399999999999181e+02	8.878400000000000736e-01	nan	1.678996777540817109e-02	8.282448631661279426e-02	1.699033391894272382e+00
nan	9.397599999999999909e+02	9.397600000000000398e-01	nan	1.679952638085183136e-02	9.101564294803807242e-02	1.628409504785277573e+00
nan	9.996000000000000227e+02	9.995999999999998220e-01	nan	1.693149869007527092e-02	9.011780921037697289e-02	1.584975200199003620e+00
nan	1.047120000000000118e+03	1.047120000000000051e+00	nan	1.700681438740105078e-02	8.996157855361783251e-02	1.599311371245851765e+00
nan	1.095519999999999982e+03	1.095520000000000049e+00	nan	1.762115485429944714e-02	9.196923000891690791e-02	1.715854743391138637e+00
nan	1.137759999999999991e+03	1.137759999999999883e+00	nan	1.765362262966618800e-02	8.909276607574524720e-02	1.657236853695662759e+00
nan	1.164400000000000091e+03	1.164400000000000102e+00	nan	1.788662913834230053e-02	9.039099876364800612e-02	1.718799251448756893e+00
nan	1.194480000000000018e+03	1.194479999999999986e+00	nan	1.815226526856861256e-02	8.818872092412732844e-02	1.659484649388661026e+00
nan	1.209960000000000036e+03	1.209959999999999924e+00	nan	1.797609431795251650e-02	9.134143305497598175e-02	1.613126752566487854e+00
nan	1.247480000000000018e+03	1.247479999999999922e+00	nan	1.866606561030494105e-02	9.236392741832985531e-02	1.550789407998260261e+00
nan	1.288200000000000045e+03	1.288200000000000234e+00	nan	1.879895040690030342e-02	8.710090016245185252e-02	1.652341816143826803e+00
nan	1.307320000000000164e+03	1.307320000000000038e+00	nan	1.893909595742286275e-02	8.910148616241356234e-02	1.603880292013668551e+00
nan	1.334559999999999945e+03	1.334559999999999969e+00	nan	1.908980047482941589e-02	8.829804497515141015e-02	1.598484073555764606e+00
nan	1.342079999999999927e+03	1.342079999999999940e+00	nan	1.946302265918347860e-02	8.862567990151978825e-02	1.560883440787083964e+00
nan	1.356519999999999982e+03	1.356519999999999948e+00	nan	1.964021176516155334e-02	9.294648860774937238e-02	1.560809232845967953e+00
nan	1.345079999999999927e+03	1.345080000000000053e+00	nan	1.929344902070852241e-02	9.079229088240113599e-02	1.508753758511101273e+00
nan	1.354679999999999836e+03	1.354680000000000106e+00	nan	1.954888518071186410e-02	9.263436814428696597e-02	1.626013574374113757e+00
nan	1.365519999999999982e+03	1.365519999999999845e+00	nan	2.014939005941471240e-02	8.807989613300544474e-02	1.463760192042527164e+00
nan	1.350920000000000073e+03	1.350919999999999899e+00	nan	2.048688206195436318e-02	9.048550202253709263e-02	1.507543039893163295e+00
nan	1.372360000000000127e+03	1.372360000000000024e+00	nan	2.055828114890800862e-02	8.559639867903211241e-02	1.523433497896506283e+00
nan	1.368480000000000018e+03	1.368480000000000141e+00	nan	2.064558220575350017e-02	8.585747986148503652e-02	1.559301410779800223e+00
nan	1.370079999999999927e+03	1.370080000000000187e+00	nan	2.082126703770370568e-02	9.189667742572911469e-02	1.477359971526155835e+00
nan	1.367000000000000000e+03	1.366999999999999771e+00	nan	2.112730354203165573e-02	8.857676343086116899e-02	1.558783004762418489e+00
nan	1.362440000000000055e+03	1.362439999999999873e+00	nan	2.129032309895478522e-02	8.499392139829818615e-02	1.443042500530258510e+00
nan	1.351759999999999991e+03	1.351759999999999851e+00	nan	2.149939116711379813e-02	8.621911457846372084e-02	1.470256980607704156e+00
nan	1.369360000000000127e+03	1.369359999999999911e+00	nan	2.149738974727597590e-02	8.952456021721869051e-02	1.461208099219281298e+00
nan	1.367120000000000118e+03	1.367119999999999891e+00	nan	2.205495879595389258e-02	9.244594842892016329e-02	1.454278575429420517e+00
nan	1.345639999999999873e+03	1.345640000000000169e+00	nan	2.206118916407376687e-02	8.505429364100626499e-02	1.468377853999522697e+00
nan	1.331079999999999927e+03	1.331080000000000041e+00	nan	2.238119522175566201e-02	8.963864115184023984e-02	1.452336909436093615e+00
nan	1.327079999999999927e+03	1.327080000000000037e+00	nan	2.262069371988843433e-02	8.883548085865730637e-02	1.433022075460296696e+00
nan	1.332799999999999955e+03	1.332799999999999985e+00	nan	2.260356522766016757e-02	8.632795935490239492e-02	1.423607765936921066e+00
nan	1.326599999999999909e+03	1.326599999999999557e+00	nan	2.254841738918173660e-02	8.826938938614284358e-02	1.438150141329242349e+00
nan	1.312960000000000036e+03	1.312959999999999905e+00	nan	2.291432019047249385e-02	8.906221829564400783e-02	1.390157231861046672e+00
nan	1.307160000000000082e+03	1.307160000000000100e+00	nan	2.336062439073543703e-02	8.656496048541643951e-02	1.400615163163194676e+00
nan	1.294920000000000073e+03	1.294919999999999849e+00	nan	2.325701182077239207e-02	8.686414700452846360e-02	1.335161217283982626e+00
nan	1.295920000000000073e+03	1.295920000000000183e+00	nan	2.384012354977357862e-02	8.748324191886244772e-02	1.385711769330725929e+00
nan	1.294639999999999873e+03	1.294640000000000013e+00	nan	2.369096486175294516e-02	9.046709057102930718e-02	1.337426814772904482e+00
nan	1.282559999999999945e+03	1.282559999999999922e+00	nan	2.407169562010267466e-02	8.873608372432524594e-02	1.339143075395154536e+00
nan	1.290519999999999982e+03	1.290519999999999889e+00	nan	2.429021139724284184e-02	9.164906712776405007e-02	1.377226580356078145e+00
nan	1.294240000000000009e+03	1.294240000000000057e+00	nan	2.454255484945121885e-02	9.227808775224495552e-02	1.431308680413490908e+00
nan	1.285360000000000127e+03	1.285360000000000058e+00	nan	2.453126871800122982e-02	9.071442241867420930e-02	1.262864349075231596e+00
nan	1.282000000000000000e+03	1.281999999999999806e+00	nan	2.456559796352621519e-02	9.038155262820349312e-02	1.335662949347415474e+00
nan	1.288759999999999991e+03	1.288760000000000128e+00	nan	2.516205041948808147e-02	8.931704492158779041e-02	1.263050516090865161e+00
nan	1.272639999999999873e+03	1.272639999999999993e+00	nan	2.523221205883430934e-02	9.114999306339681417e-02	1.316406195352231467e+00
nan	1.275360000000000127e+03	1.275360000000000271e+00	nan	2.555839909435917573e-02	8.569926385526546730e-02	1.311568679526577741e+00
nan	1.267440000000000055e+03	1.267439999999999900e+00	nan	2.583269843535390686e-02	9.346400381738759200e-02	1.353649270199096089e+00
nan	1.262759999999999991e+03	1.262759999999999883e+00	nan	2.587948967801708203e-02	8.687639895425616765e-02	1.308720524020206666e+00
nan	1.264079999999999927e+03	1.264080000000000092e+00	nan	2.595837472319999575e-02	9.042481007196238874e-02	1.259161817733671418e+00
nan	1.253679999999999836e+03	1.253679999999999906e+00	nan	2.623532725963286655e-02	8.794095112943388359e-02	1.326111761552480672e+00
nan	1.239440000000000055e+03	1.239440000000000097e+00	nan	2.640268664971244864e-02	8.968360485055626441e-02	1.311055266211498704e+00
nan	1.248120000000000118e+03	1.248120000000000118e+00	nan	2.686638816458526008e-02	9.211031269123673426e-02	1.266654754269523009e+00
nan	1.251759999999999991e+03	1.251759999999999984e+00	nan	2.695654215885042587e-02	8.573838503325943716e-02	1.273265860386439297e+00
nan	1.216440000000000055e+03	1.216439999999999966e+00	nan	2.670836814369294959e-02	8.898833803259746655e-02	1.267520662152295197e+00
nan	1.247440000000000055e+03	1.247439999999999882e+00	nan	2.702246541949079872e-02	8.857684789291644933e-02	1.279563689892762257e+00
nan	1.215320000000000164e+03	1.215319999999999956e+00	nan	2.743158814424873776e-02	8.723863458950922856e-02	1.220558027031345194e+00
nan	1.209519999999999982e+03	1.209519999999999929e+00	nan	2.753214871068166911e-02	9.083249373933008353e-02	1.272128119391604972e+00
nan	1.201799999999999955e+03	1.201799999999999979e+00	nan	2.786285575739839288e-02	9.080030899525425025e-02	1.205769730877934265e+00
nan	1.202000000000000000e+03	1.201999999999999957e+00	nan	2.786973536564914949e-02	9.161454749080732984e-02	1.265772676936891328e+00
nan	1.198519999999999982e+03	1.198520000000000030e+00	nan	2.813620031195341806e-02	9.221787122756713861e-02	1.291324041328016481e+00
nan	1.169400000000000091e+03	1.169399999999999995e+00	nan	2.837125809926533543e-02	9.229791870959189182e-02	1.268356909689164924e+00
nan	1.171480000000000018e+03	1.171480000000000077e+00	nan	2.834932217567256996e-02	9.047371757025188255e-02	1.221886026999987607e+00
nan	1.150120000000000118e+03	1.150120000000000031e+00	nan	2.879316301423727811e-02	8.710324558826763874e-02	1.281177836589012520e+00
nan	1.138839999999999918e+03	1.138839999999999852e+00	nan	2.840799134415306071e-02	9.324396106491292247e-02	1.243359528207930165e+00
nan	1.136400000000000091e+03	1.136400000000000077e+00	nan	2.652526255516378731e-02	9.467822969620325047e-02	1.152475648369376771e+00
nan	1.120879999999999882e+03	1.120880000000000098e+00	nan	2.958465068758187044e-02	8.665753409521007034e-02	1.219932141191462094e+00
nan	1.111480000000000018e+03	1.111479999999999801e+00	nan	2.960160023425032622e-02	8.638726576711028282e-02	1.249172219823800889e+00
nan	1.084400000000000091e+03	1.084400000000000031e+00	nan	2.921182272938039823e-02	8.655788047903122118e-02	1.150421174735293706e+00
nan	1.080279999999999973e+03	1.080279999999999907e+00	nan	2.992448919016510445e-02	8.788501947041403584e-02	1.250195520872667387e+00
nan	1.065960000000000036e+03	1.065960000000000019e+00	nan	2.897644579841994819e-02	9.345673218055011722e-02	1.211445172946478799e+00
nan	1.046799999999999955e+03	1.046799999999999953e+00	nan	3.032669217449438653e-02	8.834423364966396963e-02	1.314103145792211880e+00
nan	1.045279999999999973e+03	1.045279999999999987e+00	nan	3.074090841655902073e-02	8.791496637407167358e-02	1.130278637859172708e+00
nan	1.022360000000000014e+03	1.022360000000000158e+00	nan	3.053676952517207430e-02	8.960748701168291808e-02	1.178546298050453967e+00
nan	1.017560000000000059e+03	1.017560000000000020e+00	nan	3.055318320161745649e-02	8.640460895145529729e-02	1.192122670882587609e+00
nan	1.009160000000000082e+03	1.009160000000000057e+00	nan	3.129532095815988624e-02	8.324700658731296055e-02	1.104137172459913607e+00
nan	9.972799999999999727e+02	9.972800000000001663e-01	nan	3.129646616186050612e-02	8.810088844160042509e-02	1.103728061031620689e+00
nan	9.728399999999999181e+02	9.728399999999999270e-01	nan	3.164297448138882196e-02	8.625300879505216900e-02	1.220466102751989190e+00
nan	9.543200000000000500e+02	9.543200000000000571e-01	nan	3.150998098423656024e-02	8.527450627866024757e-02	1.168901044993549743e+00
nan	9.514799999999999045e+02	9.514799999999998814e-01	nan	3.061704200079248123e-02	8.970575402527047881e-02	1.189994152422413132e+00
nan	9.393200000000000500e+02	9.393200000000000438e-01	nan	3.186586817025841012e-02	9.108412229929234438e-02	1.123114038667925696e+00
nan	9.145200000000000955e+02	9.145199999999998886e-01	nan	3.251598115219621332e-02	9.613321027818631792e-02	1.154873897534723692e+00
nan	8.890399999999999636e+02	8.890400000000001635e-01	nan	3.234111364361751811e-02	8.569152855469894248e-02	1.170026431488279339e+00
nan	8.725200000000000955e+02	8.725199999999999623e-01	nan	3.184483396036966868e-02	8.290041083483838669e-02	1.137386481079817324e+00
nan	8.569200000000000728e+02	8.569199999999999040e-01	nan	3.289249182363960383e-02	8.490416018390342656e-02	1.085939667569548295e+00
nan	8.266399999999999864e+02	8.266400000000000414e-01	nan	3.314714189345523143e-02	8.545900208291737354e-02	1.155436568654355289e+00
nan	8.148799999999999955e+02	8.148799999999999377e-01	nan	3.348997305297530397e-02	8.573359390874601971e-02	1.159619663313167903e+00
nan	7.872000000000000455e+02	7.872000000000000108e-01	nan	3.351021277043401275e-02	8.961296572778895686e-02	1.139946824151256033e+00
nan	7.716000000000000227e+02	7.716000000000000636e-01	nan	3.379556479802204444e-02	8.877473032172004952e-02	1.158731788371883065e+00
nan	7.525199999999999818e+02	7.525199999999999667e-01	nan	3.369962271312033908e-02	8.802623683424812273e-02	1.104381542476999822e+00
nan	7.291200000000000045e+02	7.291199999999998793e-01	nan	3.399406818284660126e-02	8.846113251538414990e-02	1.087927837360836758e+00
nan	7.154800000000000182e+02	7.154800000000000049e-01	nan	3.444376436108199935e-02	8.989295978666031472e-02	1.168847283543222648e+00
nan	6.756399999999999864e+02	6.756399999999999073e-01	nan	3.452528213901587262e-02	8.259559543193158160e-02	1.096516628653656955e+00
nan	6.443199999999999363e+02	6.443200000000000038e-01	nan	3.416023272623533447e-02	8.639073776211543543e-02	1.094339613276293033e+00
nan	6.304399999999999409e+02	6.304399999999998894e-01	nan	3.445680030250059672e-02	9.195307190091833727e-02	9.974013730150044221e-01
nan	6.019600000000000364e+02	6.019599999999999396e-01	nan	3.495236701822932585e-02	8.770319646641444589e-02	1.019345510817188494e+00
nan	5.819600000000000364e+02	5.819599999999999218e-01	nan	3.471298252628798875e-02	8.854238953334650497e-02	1.025261244704102515e+00
