# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	8.267999999999999545e+02	8.267999999999998684e-01	nan	5.933061774430967855e-02	4.669534638222850864e-01	2.172554829101685028e-02
nan	1.232200000000000045e+03	1.232200000000000184e+00	nan	5.754791829746006698e-02	4.324884477696611107e-01	2.244646029184736019e-02
nan	1.793000000000000000e+03	1.792999999999999927e+00	nan	5.829905025576778005e-02	5.123259379768760891e-01	2.205300462259778341e-02
nan	2.450800000000000182e+03	2.450800000000000090e+00	nan	6.382861507543395596e-02	4.742469085327562506e-01	2.265642209573748289e-02
nan	3.227599999999999909e+03	3.227599999999999802e+00	nan	6.531905915545906105e-02	4.573226619370547863e-01	2.233948286313634096e-02
nan	4.185800000000000182e+03	4.185799999999999521e+00	nan	6.460489486960056815e-02	5.019575343059019534e-01	2.129203524603333689e-02
nan	5.381600000000000364e+03	5.381600000000000605e+00	nan	6.734534215279382174e-02	4.944656213105990683e-01	2.240308786565918878e-02
nan	6.693399999999999636e+03	6.693399999999999572e+00	nan	6.793545160905409275e-02	5.127865068626556999e-01	2.294719418949853207e-02
nan	8.175800000000000182e+03	8.175800000000000622e+00	nan	6.876137952569080780e-02	4.956401734040054019e-01	2.126913129115717144e-02
nan	9.810200000000000728e+03	9.810200000000000031e+00	nan	7.003545756511186937e-02	4.844329020283598131e-01	2.162008822560217494e-02
nan	1.122900000000000000e+04	1.122900000000000098e+01	nan	7.086770641169266860e-02	5.118653446881328284e-01	2.217882409679354863e-02
nan	1.251160000000000036e+04	1.251159999999999961e+01	nan	7.250063526371378075e-02	4.762241254497788789e-01	2.107704543381050399e-02
nan	1.378539999999999964e+04	1.378539999999999921e+01	nan	7.319484661386468916e-02	5.041694768732293275e-01	2.187136208453903732e-02
nan	1.525520000000000073e+04	1.525519999999999854e+01	nan	7.454260313909628899e-02	4.907596947271234411e-01	2.135368887425581619e-02
nan	1.673359999999999854e+04	1.673360000000000269e+01	nan	7.554499394875620333e-02	4.739912640643842434e-01	2.075116831957508554e-02
nan	1.812979999999999927e+04	1.812979999999999947e+01	nan	7.677952007945236523e-02	5.043009202636833388e-01	2.053941089940067993e-02
nan	1.957420000000000073e+04	1.957419999999999760e+01	nan	7.720923918606673042e-02	5.094548666500361422e-01	2.100976049560472278e-02
nan	2.118579999999999927e+04	2.118580000000000041e+01	nan	7.851405502698867445e-02	4.939535781754423871e-01	2.042350574601421373e-02
nan	2.273959999999999854e+04	2.273960000000000292e+01	nan	7.972785046623584448e-02	4.941349892367415397e-01	2.068476163840795440e-02
nan	2.403940000000000146e+04	2.403940000000000055e+01	nan	8.072907524142181046e-02	5.109540600790639653e-01	2.020222740704653505e-02
nan	2.540920000000000073e+04	2.540919999999999845e+01	nan	8.182428898371937875e-02	4.812799340964330486e-01	2.058789749387539628e-02
nan	2.680620000000000073e+04	2.680620000000000047e+01	nan	8.256266901257162949e-02	4.764753177142558860e-01	2.002776247636672835e-02
nan	2.780300000000000000e+04	2.780299999999999727e+01	nan	8.384652072011249124e-02	4.908146554014375940e-01	2.048188869596119163e-02
nan	2.891979999999999927e+04	2.891980000000000217e+01	nan	8.479977821363889057e-02	5.083209738766092389e-01	2.028084008841748304e-02
nan	3.022300000000000000e+04	3.022299999999999542e+01	nan	8.572443047358717372e-02	4.768172398558824243e-01	2.030023949928567648e-02
nan	3.149479999999999927e+04	3.149480000000000501e+01	nan	8.675685832778583240e-02	5.121755679177744103e-01	2.051214077991652188e-02
nan	3.256759999999999854e+04	3.256760000000000588e+01	nan	8.768939260862965157e-02	4.803391675747918366e-01	1.958560359375107612e-02
nan	3.343759999999999854e+04	3.343759999999999621e+01	nan	8.887580856697638310e-02	5.047493594225104241e-01	2.066214527728647138e-02
nan	3.450059999999999854e+04	3.450060000000000571e+01	nan	8.890493849373229396e-02	5.044582639165557936e-01	2.008222534497789910e-02
nan	3.498519999999999709e+04	3.498519999999999897e+01	nan	9.066559254669641355e-02	4.813707611061118219e-01	2.023918108526418999e-02
nan	3.552740000000000146e+04	3.552740000000000009e+01	nan	9.141848320043663434e-02	5.064343530107366931e-01	1.950255196404242566e-02
nan	3.578740000000000146e+04	3.578740000000000521e+01	nan	9.281592979776007168e-02	5.078678023589866530e-01	1.938290495325807258e-02
nan	3.626359999999999854e+04	3.626359999999999673e+01	nan	9.333682571119084059e-02	5.064183113278437620e-01	1.944209977706989889e-02
nan	3.674019999999999709e+04	3.674020000000000152e+01	nan	9.467269742484915596e-02	4.885824081810835606e-01	1.955738797333803763e-02
nan	3.717680000000000291e+04	3.717680000000000007e+01	nan	9.526341207658788057e-02	4.805593910367205734e-01	1.947274509139957852e-02
nan	3.747519999999999709e+04	3.747519999999999385e+01	nan	9.630283456261849728e-02	4.980954036175214705e-01	1.926544475933995512e-02
nan	3.780400000000000000e+04	3.780400000000000205e+01	nan	9.737371595599028651e-02	4.967337820705484686e-01	1.940792348228680478e-02
nan	3.809940000000000146e+04	3.809939999999999571e+01	nan	9.891169416038962658e-02	4.900629585192854409e-01	1.962359189588989625e-02
nan	3.787759999999999854e+04	3.787759999999999394e+01	nan	9.975919526788459835e-02	4.787697390011323995e-01	1.879985230148064485e-02
nan	3.785359999999999854e+04	3.785360000000000724e+01	nan	1.000933344936953545e-01	4.971565653916377725e-01	1.891052944431305047e-02
nan	3.787600000000000000e+04	3.787599999999999767e+01	nan	1.007234121451887204e-01	4.865425117060544480e-01	1.853199988118773428e-02
nan	3.791119999999999709e+04	3.791119999999999379e+01	nan	1.025133848581702978e-01	4.950988287768992580e-01	1.967226108633024495e-02
nan	3.798540000000000146e+04	3.798540000000000560e+01	nan	1.036401173364907835e-01	4.834152817428297166e-01	1.964684633009734435e-02
nan	3.761880000000000291e+04	3.761880000000000024e+01	nan	1.047657882117078998e-01	4.958832580996741513e-01	1.980247148668923263e-02
nan	3.754459999999999854e+04	3.754459999999999553e+01	nan	1.057713066358445531e-01	4.883890050860845156e-01	1.900888559900262148e-02
nan	3.747980000000000291e+04	3.747979999999999734e+01	nan	1.065652393015255883e-01	5.114084382432646514e-01	1.939231726197685607e-02
nan	3.743200000000000000e+04	3.743200000000000216e+01	nan	1.074208263816444769e-01	4.923576268975470849e-01	1.941575560276840445e-02
nan	3.720619999999999709e+04	3.720620000000000260e+01	nan	1.084966880983046222e-01	4.749128483952342883e-01	1.903029561824971447e-02
nan	3.724059999999999854e+04	3.724060000000000059e+01	nan	1.096718950213698973e-01	4.854408365802957981e-01	1.991095880110771432e-02
nan	3.710100000000000000e+04	3.710099999999999909e+01	nan	1.104497556127455454e-01	4.788548022144942240e-01	1.928668455636377635e-02
nan	3.698300000000000000e+04	3.698300000000000409e+01	nan	1.114258623825037375e-01	4.836627015979130251e-01	1.931269225097214173e-02
nan	3.677159999999999854e+04	3.677159999999999940e+01	nan	1.119254882116251792e-01	4.967160859845685117e-01	1.911276673566630890e-02
nan	3.675600000000000000e+04	3.675600000000000023e+01	nan	1.128089684136426712e-01	4.812475000188546903e-01	1.956195162175369123e-02
nan	3.640840000000000146e+04	3.640839999999999321e+01	nan	1.141335932415501048e-01	5.170626130072422111e-01	1.910816521241178595e-02
nan	3.638440000000000146e+04	3.638439999999999941e+01	nan	1.155617689037256868e-01	4.998028239207712997e-01	1.918767437483204219e-02
nan	3.618040000000000146e+04	3.618039999999999878e+01	nan	1.167202351942705774e-01	4.855168730701592272e-01	1.864329691032286934e-02
nan	3.608600000000000000e+04	3.608599999999999852e+01	nan	1.178186712783485801e-01	4.894032811088092627e-01	1.890230856181895902e-02
nan	3.606000000000000000e+04	3.606000000000000227e+01	nan	1.178759932597671367e-01	4.981739107338075678e-01	1.953790630157978964e-02
nan	3.590840000000000146e+04	3.590840000000000032e+01	nan	1.195086945360458175e-01	4.819160573712243933e-01	1.893114173446308612e-02
nan	3.592959999999999854e+04	3.592960000000000775e+01	nan	1.202262471530417542e-01	4.854453110171169650e-01	1.958568543283591840e-02
nan	3.588480000000000291e+04	3.588480000000000558e+01	nan	1.217230575113916330e-01	4.989200670996664644e-01	1.907100965730865877e-02
nan	3.583119999999999709e+04	3.583120000000000260e+01	nan	1.222700849956822877e-01	4.920421600619354630e-01	1.922189330736791962e-02
nan	3.580900000000000000e+04	3.580900000000000460e+01	nan	1.236148256409734386e-01	4.818779671361614336e-01	1.862252138743034774e-02
nan	3.581900000000000000e+04	3.581900000000000261e+01	nan	1.242235569549905022e-01	5.086743204284041031e-01	1.913272610197491730e-02
nan	3.568800000000000000e+04	3.568800000000000239e+01	nan	1.247237235225242130e-01	4.982152903113796216e-01	1.888337693838924164e-02
nan	3.581300000000000000e+04	3.581300000000000239e+01	nan	1.267024610800802920e-01	4.881414326895682221e-01	1.889226861285085018e-02
nan	3.579819999999999709e+04	3.579820000000000135e+01	nan	1.277900705966686645e-01	4.865711312232175456e-01	1.868348794399245921e-02
nan	3.575159999999999854e+04	3.575160000000000338e+01	nan	1.282927813627622871e-01	4.925038601785101666e-01	1.914193144776863559e-02
nan	3.567819999999999709e+04	3.567820000000000391e+01	nan	1.297855686381751694e-01	4.789109478390313202e-01	1.917282396775856629e-02
nan	3.568259999999999854e+04	3.568260000000000076e+01	nan	1.308381654836409669e-01	4.956385907592094631e-01	1.885761272055468465e-02
nan	3.551000000000000000e+04	3.551000000000000512e+01	nan	1.313180520448440913e-01	4.883304940589622278e-01	1.882260332000402700e-02
nan	3.566500000000000000e+04	3.566500000000000625e+01	nan	1.328418494239883840e-01	4.782463007307248271e-01	1.894699038952740722e-02
nan	3.571900000000000000e+04	3.571900000000000830e+01	nan	1.331459901251150768e-01	5.107007078477833195e-01	1.859910926315890695e-02
nan	3.570259999999999854e+04	3.570260000000000389e+01	nan	1.344303423210760629e-01	4.680537690882733415e-01	1.819390181703539611e-02
nan	3.561880000000000291e+04	3.561880000000000024e+01	nan	1.350020205125190276e-01	4.924512076667847404e-01	1.933417539648552008e-02
nan	3.552459999999999854e+04	3.552459999999999951e+01	nan	1.367573893394080642e-01	4.729331604990003046e-01	1.902234553136139539e-02
nan	3.554540000000000146e+04	3.554540000000000077e+01	nan	1.371250963167483516e-01	4.825349882976192606e-01	1.839975227787551265e-02
nan	3.554600000000000000e+04	3.554600000000000648e+01	nan	1.372086614771717561e-01	5.103197276583275599e-01	1.901072192644548409e-02
nan	3.559580000000000291e+04	3.559579999999999700e+01	nan	1.393000576792474132e-01	4.899644590791498722e-01	1.839335104168107055e-02
nan	3.564980000000000291e+04	3.564979999999999905e+01	nan	1.406927055640494473e-01	4.816541569522286848e-01	1.866005360131826191e-02
nan	3.557800000000000000e+04	3.557799999999999585e+01	nan	1.413231738946933436e-01	4.824403834292515514e-01	1.873719790201438043e-02
nan	3.574219999999999709e+04	3.574219999999999686e+01	nan	1.420494478710224995e-01	4.937125719089804354e-01	1.868831701426980699e-02
nan	3.566159999999999854e+04	3.566160000000000707e+01	nan	1.436293413536645913e-01	4.615578752743711988e-01	1.905909064620061460e-02
nan	3.561819999999999709e+04	3.561820000000000164e+01	nan	1.444164260259583332e-01	4.795408008793241028e-01	1.943820596812315810e-02
nan	3.549440000000000146e+04	3.549439999999999884e+01	nan	1.451439552288832091e-01	4.843024726665460800e-01	1.882072023736487340e-02
nan	3.543959999999999854e+04	3.543959999999999866e+01	nan	1.463815585012184783e-01	5.143425037756766960e-01	1.877675668237355211e-02
nan	3.530480000000000291e+04	3.530480000000000018e+01	nan	1.457546693061260723e-01	4.778585775128283974e-01	1.894784561038864723e-02
nan	3.513159999999999854e+04	3.513159999999999883e+01	nan	1.386346824702959779e-01	5.095910090436498452e-01	1.853588148516056508e-02
nan	3.519800000000000000e+04	3.519800000000000040e+01	nan	1.493465638161126097e-01	4.885223431827171447e-01	1.908968430605533298e-02
nan	3.512840000000000146e+04	3.512839999999999918e+01	nan	1.402832270538598436e-01	4.948925153721370762e-01	1.879685537711956941e-02
nan	3.495759999999999854e+04	3.495759999999999934e+01	nan	1.516609499870355537e-01	4.874798257323781914e-01	1.909815359064328394e-02
nan	3.487440000000000146e+04	3.487440000000000140e+01	nan	1.527497021299609459e-01	4.836410991831330830e-01	1.875654395985932796e-02
nan	3.476300000000000000e+04	3.476299999999999102e+01	nan	1.535232758219251537e-01	4.976688053097683695e-01	1.824664116550191867e-02
nan	3.452859999999999854e+04	3.452859999999999729e+01	nan	1.547188068245304859e-01	4.983067277392542738e-01	1.904749695682088698e-02
nan	3.437080000000000291e+04	3.437079999999999558e+01	nan	1.555613477113695353e-01	4.871826382633549501e-01	1.846082325614322242e-02
nan	3.442519999999999709e+04	3.442520000000000380e+01	nan	1.560841597739965891e-01	5.083722358397516627e-01	1.960466134866329854e-02
nan	3.430619999999999709e+04	3.430619999999999692e+01	nan	1.576137099561719934e-01	4.680324958446143713e-01	1.937758806299640785e-02
nan	3.407240000000000146e+04	3.407240000000000180e+01	nan	1.583867673626684902e-01	5.039769057405680819e-01	1.818912527493985604e-02
nan	3.413619999999999709e+04	3.413620000000000232e+01	nan	1.592722348384597864e-01	4.989316676108829784e-01	1.888823398121814920e-02
nan	3.397219999999999709e+04	3.397220000000000084e+01	nan	1.607525488769454003e-01	4.664197156163040203e-01	1.869070705094593235e-02
nan	3.399119999999999709e+04	3.399119999999999919e+01	nan	1.608831490290128785e-01	4.794208557897189360e-01	1.862671604113863566e-02
nan	3.378040000000000146e+04	3.378040000000000020e+01	nan	1.626623815387176764e-01	4.965990320845626860e-01	1.973354490923284743e-02
nan	3.349340000000000146e+04	3.349340000000000117e+01	nan	1.631684611751268166e-01	4.881999834278493156e-01	1.940880962055686540e-02
nan	3.323940000000000146e+04	3.323940000000000339e+01	nan	1.631615886151394079e-01	4.899927426502882488e-01	1.796366592842169041e-02
nan	3.283980000000000291e+04	3.283979999999999677e+01	nan	1.648262425931989184e-01	4.980277542191938744e-01	1.958033322087331454e-02
nan	3.249420000000000073e+04	3.249419999999999931e+01	nan	1.650599060139654739e-01	4.924178630429267289e-01	1.906478770609219137e-02
nan	3.217340000000000146e+04	3.217340000000000089e+01	nan	1.676322763877521882e-01	4.750034395721368097e-01	1.874790352834771953e-02
nan	3.182459999999999854e+04	3.182459999999999667e+01	nan	1.669815563497195343e-01	4.811168938252857741e-01	1.846728137591178293e-02
nan	3.145540000000000146e+04	3.145539999999999736e+01	nan	1.689831837879523790e-01	4.801192715017966739e-01	1.970601832291905137e-02
nan	3.118540000000000146e+04	3.118539999999999779e+01	nan	1.705397185990136788e-01	4.977731105843468673e-01	1.991079339459389530e-02
nan	3.068540000000000146e+04	3.068539999999999779e+01	nan	1.714098155114470445e-01	4.984767975051137556e-01	1.888489281658820712e-02
nan	3.040600000000000000e+04	3.040599999999999881e+01	nan	1.697000220229824552e-01	4.985108782098970903e-01	1.868384030429837139e-02
nan	3.017220000000000073e+04	3.017220000000000368e+01	nan	1.735900837275607955e-01	4.913710715906372539e-01	1.914076145736025650e-02
nan	2.950159999999999854e+04	2.950159999999999627e+01	nan	1.744046180136706314e-01	4.742009147451197171e-01	1.960476643767776819e-02
nan	2.895859999999999854e+04	2.895860000000000056e+01	nan	1.754108246828025020e-01	4.745658114020862017e-01	1.937019057920537010e-02
nan	2.834000000000000000e+04	2.833999999999999631e+01	nan	1.764517036680274542e-01	4.995819761344143517e-01	1.914696082813662631e-02
nan	2.785940000000000146e+04	2.785940000000000083e+01	nan	1.773482338185772278e-01	4.754499642247502211e-01	1.923758403853099638e-02
nan	2.712759999999999854e+04	2.712760000000000105e+01	nan	1.764503084947307288e-01	4.881355483297712405e-01	1.937697616882516627e-02
nan	2.653240000000000146e+04	2.653240000000000265e+01	nan	1.795765615867480902e-01	4.932743032325410115e-01	1.886859803373326303e-02
nan	2.582759999999999854e+04	2.582760000000000034e+01	nan	1.806783813512709003e-01	4.884190289072528612e-01	1.897016072288408919e-02
nan	2.543059999999999854e+04	2.543059999999999832e+01	nan	1.815127376760926892e-01	4.790244741066979062e-01	1.866144339336237717e-02
nan	2.452920000000000073e+04	2.452919999999999945e+01	nan	1.816704877319523237e-01	4.971292709707046953e-01	1.973708735166077727e-02
nan	2.349479999999999927e+04	2.349480000000000146e+01	nan	1.829618807137819714e-01	4.920826494935687245e-01	1.909072025796731964e-02
nan	2.233240000000000146e+04	2.233239999999999981e+01	nan	1.840657259134275137e-01	4.829813242706159082e-01	1.974903780027297343e-02
nan	2.131859999999999854e+04	2.131859999999999999e+01	nan	1.852319082255121374e-01	5.073764523997539300e-01	1.967053622275294344e-02
nan	2.015540000000000146e+04	2.015539999999999665e+01	nan	1.860789147875266392e-01	4.918974922136650219e-01	1.876275580924407008e-02
nan	1.918459999999999854e+04	1.918460000000000321e+01	nan	1.866818734401078927e-01	4.871094567896633309e-01	1.823302802141668622e-02
nan	1.792159999999999854e+04	1.792159999999999798e+01	nan	1.757270124810467460e-01	4.980900613545141131e-01	1.884676002053851246e-02
nan	1.662020000000000073e+04	1.662020000000000053e+01	nan	1.866143943259828686e-01	4.959172556169910706e-01	1.933542832992074523e-02
nan	1.538800000000000000e+04	1.538799999999999990e+01	nan	1.900194155524161377e-01	4.995394444472272544e-01	1.977024670938085787e-02
nan	1.413060000000000036e+04	1.413060000000000116e+01	nan	1.910586036608719895e-01	4.867537099949134083e-01	1.942210193928026879e-02
nan	1.293439999999999964e+04	1.293440000000000012e+01	nan	1.908044933259475384e-01	5.019299864598297800e-01	1.884212357150118894e-02
nan	1.178420000000000073e+04	1.178420000000000201e+01	nan	1.923547360882650881e-01	4.913213283816243448e-01	1.870180361218096859e-02
nan	1.081600000000000000e+04	1.081600000000000072e+01	nan	1.929702739270396650e-01	4.627118389935569454e-01	1.922320223579170387e-02
nan	9.829200000000000728e+03	9.829200000000000159e+00	nan	1.935050379074709781e-01	4.951038869908838125e-01	1.894886385331169196e-02
nan	8.985200000000000728e+03	8.985200000000000742e+00	nan	1.951899492173481687e-01	4.872851009681064549e-01	1.902945008569041294e-02
nan	8.102199999999999818e+03	8.102199999999999847e+00	nan	1.955548385108329401e-01	4.686561044704115053e-01	1.878281561311396716e-02
nan	7.323600000000000364e+03	7.323599999999999000e+00	nan	1.979357588603591067e-01	4.761618637797466747e-01	1.913286303315366726e-02
